date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2015-03-05 00:00:00,14.44517954595897,-0.4677648254110891,14.450538454247152,-0.6286556973027012,-0.00535890828817287,0.1608908718916121,0.14629618611111184,0.1609800854410559
2015-03-05 06:00:00,14.458484933083657,-0.4682250920981056,14.463300309101866,-0.6285700750086096,-0.004815376018200368,0.16034498291050403,0.14600442222222298,0.16041726606350779
2015-03-05 12:00:00,14.471897689956036,-0.46842887302457276,14.476085418620265,-0.6284848962280689,-0.004187728664220458,0.16005602320349616,0.14598209722222233,0.160110792937968
2015-03-05 18:00:00,14.485202918850629,-0.4688884803630566,14.488893611664912,-0.6284001688379345,-0.0036906928142741435,0.1595116884748779,0.145673730555556,0.15955437542000633
2015-03-06 00:00:00,14.494681836523679,-0.4677431215459258,14.501724718176135,-0.6283158981636771,-0.007042881652466804,0.16057277661775127,0.145357172222222,0.16072714208209113
2015-03-06 06:00:00,14.508094337085518,-0.467946003391702,14.514578569777019,-0.6282320962691283,-0.006484232691491343,0.16028609287742634,0.14531027777777705,0.16041718414489156
2015-03-06 12:00:00,14.521399324462267,-0.46840471715901677,14.527455007897425,-0.6281487733136585,-0.006055683435164383,0.1597440561546417,0.14497756388888838,0.15985878580070195
2015-03-06 18:00:00,14.534811654868248,-0.46860693274881826,14.540353860809073,-0.6280659279251662,-0.005542205940827216,0.15945899517634798,0.1449146527777776,0.15955527053590343
2015-03-07 00:00:00,14.544290239093904,-0.4674607070040712,14.553274974244227,-0.6279835600356364,-0.008984735150335155,0.16052285303156516,0.1445660499999999,0.16077407869788304
2015-03-07 06:00:00,14.557702394460735,-0.4676623526427917,14.566218176480596,-0.6279016682934404,-0.008515782019856033,0.1602393156506487,0.14448737777777776,0.16046541729685934
2015-03-07 12:00:00,14.571114461615055,-0.4678636630183839,14.579183306675253,-0.6278202468804309,-0.008068845060194008,0.15995658386204703,0.1444009166666662,0.1601599481369486
2015-03-07 18:00:00,14.584419041550548,-0.4683208149930105,14.592170199086691,-0.6277392909464756,-0.007751157536148412,0.15941847595346514,0.14402894999999916,0.1596067836385882
2015-03-08 00:00:00,14.594004686154843,-0.4669175407251306,14.60517867495298,-0.6276588052539479,-0.01117398879813436,0.16074126452881732,0.1439271083333331,0.1611291428453505
2015-03-08 06:00:00,14.607416489265296,-0.4671179437159783,14.618208566998351,-0.6275787993884161,-0.01079207773304347,0.16046085567243779,0.14381768888888846,0.16082333301180438
2015-03-08 12:00:00,14.620720820052036,-0.46757419385475896,14.631259708557739,-0.6274992922358823,-0.010538888505692512,0.15992509838112334,0.1434229972222214,0.16027194092585156
2015-03-08 18:00:00,14.634132451599898,-0.4677739262015193,14.644331931897238,-0.6274203052552159,-0.010199480297330865,0.15964637905369655,0.1432986749999987,0.15997182931448256
2015-03-09 00:00:00,14.647543994392047,-0.4679733215904188,14.657425076802069,-0.6273418419822981,-0.009881082410032604,0.15936852039187932,0.1431670111111112,0.15967451925218765
2015-03-09 06:00:00,14.657021816405328,-0.4668251151312638,14.670538990715748,-0.627263909170254,-0.013517174310408109,0.1604387940389902,0.14275029444444431,0.1610071546830478
2015-03-09 12:00:00,14.670433182586876,-0.46702393632173717,14.683673511749626,-0.6271865036480981,-0.013240329162755415,0.16016256732636097,0.14260414166666635,0.16070886158262665
2015-03-09 18:00:00,14.683844459740877,-0.4672224197509822,14.69682847848377,-0.6271096104042325,-0.012984018742884018,0.1598871906532503,0.14245082499999917,0.16041347510257908
2015-03-10 00:00:00,14.697255647774947,-0.4674205651215405,14.710003728427127,-0.6270332170001244,-0.012748080652187355,0.15961265187858387,0.14229039722222137,0.16012088330714336
2015-03-10 06:00:00,14.71066674659668,-0.46761837213597646,14.723199098017854,-0.6269573135705174,-0.012532351421185695,0.15933894143454097,0.14212291388888865,0.15983098466453546
2015-03-10 12:00:00,14.724077756113642,-0.4678158404968984,14.73641441496866,-0.6268818896178573,-0.012336658855019778,0.1590660491209589,0.14194843333333296,0.15954368413926107
2015-03-10 18:00:00,14.733662396549358,-0.46641007712627564,14.74964950162977,-0.626806947467742,-0.015987105080398578,0.16039687034146638,0.14176702777777717,0.16119156341233076
2015-03-11 00:00:00,14.747073222670378,-0.46660696600716084,14.762904191837771,-0.6267324942666973,-0.015830969167382136,0.16012552825953646,0.14157876944444325,0.16090612607503535
2015-03-11 06:00:00,14.760483959209338,-0.46680351542968274,14.776178316214446,-0.6266585448596865,-0.0156943570051169,0.1598550294300038,0.1413837388888899,0.16062353716145403
2015-03-11 12:00:00,14.773894606073721,-0.4669997250965709,14.789471699877181,-0.6265851057743447,-0.015577093803472053,0.15958538067777378,0.14118201111111173,0.16034374737555526
2015-03-11 18:00:00,14.787305163170986,-0.4671955947105805,14.802784190303552,-0.6265121838763373,-0.015479027132556666,0.15931658916575686,0.1409736527777783,0.16006671697854621
2015-03-12 00:00:00,14.800715630408575,-0.4673911239745068,14.816115613082777,-0.6264397738659175,-0.015399982674210833,0.15904864989141076,0.14075872777777843,0.15979239887332528
2015-03-12 06:00:00,14.810299713683056,-0.46598398513177836,14.829465806362686,-0.6263678727006521,-0.01916609267962599,0.16038388756887373,0.14053729722222297,0.16152491102439223
2015-03-12 12:00:00,14.8237099964255,-0.4661789320207937,14.842834606612232,-0.6262964706231715,-0.01912461018673639,0.16011753860237782,0.14030941666666674,0.16125552208673205
2015-03-12 18:00:00,14.837120189030623,-0.46637353775539697,14.856221830702797,-0.6262255617296647,-0.019101641672165215,0.15985202397426773,0.14007515277777838,0.16098915763815635
2015-03-13 00:00:00,14.850530291405796,-0.46656780203850595,14.869627314646932,-0.6261551481400188,-0.019097023241130273,0.15958734610151287,0.13983457222222206,0.16072580357451804
2015-03-13 06:00:00,14.863940303458337,-0.4667617245730663,14.883050877006022,-0.6260852307040222,-0.01911057354769241,0.15932350613095592,0.13958774722222245,0.16046544854086714
2015-03-13 12:00:00,14.877457499872712,-0.46669907590691984,14.896492346755759,-0.6260158176531689,-0.01903484688304502,0.1593167417462491,0.13961253055555556,0.1604497317483359
2015-03-13 18:00:00,14.89086732522243,-0.46689231163268813,14.909951547976485,-0.625946918192969,-0.019084222754059965,0.15905460656028086,0.13935344444444464,0.16019532474105558
2015-03-14 00:00:00,14.90427705996626,-0.4670852047169601,14.923428309653149,-0.6258785405816897,-0.01915124968689952,0.1587933358647296,0.1390883416666675,0.15994392855070735
2015-03-14 06:00:00,14.913860388705585,-0.46567619588110626,14.936922466747326,-0.6258106895673232,-0.023062078041732548,0.16013449368621696,0.13881729166666723,0.16178648557080652
2015-03-14 12:00:00,14.927377190980879,-0.4656122646285531,14.950433841059146,-0.6257433583804225,-0.023056650078274288,0.1601310937518694,0.13881813611111138,0.1617823467981861
2015-03-14 18:00:00,14.940786643067849,-0.46580422555501305,14.963962270163535,-0.6256765348192432,-0.023175627095696427,0.15987230926423018,0.1385353722222229,0.16154323224386552
2015-03-15 00:00:00,14.954196004172895,-0.4659958427375494,14.977507572039782,-0.6256102105407859,-0.02331156786689803,0.1596143678032365,0.13824684166666756,0.16130755078828257
2015-03-15 06:00:00,14.967712510291404,-0.465930870535853,14.991069562987436,-0.6255443704907473,-0.023357052696042047,0.15961349995489427,0.13823038055555603,0.16131327109695168
2015-03-15 12:00:00,14.981121683340449,-0.4661217969062889,15.004648058388584,-0.6254790233328755,-0.02352637504813515,0.15935722642658662,0.13793051388888955,0.1610843423640243
2015-03-15 18:00:00,14.994530765123834,-0.46631237864053304,15.018242871946788,-0.6254141710200893,-0.023712106822955548,0.1591017923795563,0.13762509444444504,0.16085892251921013
2015-03-16 00:00:00,15.008046974173013,-0.4662463627890935,15.03185381476675,-0.6253498324976678,-0.023806840593749712,0.15910346970857436,0.13759199166666658,0.16087457207000214
2015-03-16 06:00:00,15.021455867317389,-0.4664362519210543,15.04548070393049,-0.6252860232019328,-0.02402483661310839,0.15884977128087852,0.13727573611111143,0.16065612298688653
2015-03-16 12:00:00,15.034971875865788,-0.46636953798875863,15.059123357597517,-0.6252227560218256,-0.024151481731735203,0.158853218033067,0.1372319666666666,0.16067851644515
2015-03-16 18:00:00,15.04838057997884,-0.46655873332399983,15.072781590105372,-0.625160042261258,-0.024401010126524625,0.15860130893725816,0.1369052111111122,0.16046722428800356
2015-03-17 00:00:00,15.058070045406598,-0.4648908399579071,15.086455232637858,-0.6250978852269373,-0.028385187231265263,0.16020704526903023,0.1368510944444452,0.1627020060888833
2015-03-17 06:00:00,15.071478555633083,-0.4650794411264966,15.100144096173938,-0.6250362828016784,-0.028665540540856682,0.15995684167518187,0.13651413333333373,0.16250485998282502
2015-03-17 12:00:00,15.08499415938405,-0.46501142914429455,15.11384799812619,-0.6249752175077932,-0.028853838742151083,0.15996378836349862,0.13644993888889,0.16254501448424896
2015-03-17 18:00:00,15.098402479796448,-0.4651993343026767,15.127566751624675,-0.6249146821349378,-0.0291642718282219,0.15971534783226116,0.1361030222222226,0.16235599638426704
2015-03-18 00:00:00,15.111917881813332,-0.4651306208096442,15.14130015724963,-0.6248546672524827,-0.029382275436290684,0.15972404644283855,0.13602900833333287,0.16240384987613712
2015-03-18 06:00:00,15.125433179870216,-0.46506155488232087,15.155048021098201,-0.6247951717730084,-0.02961484122798197,0.1597336168906875,0.1359501944444439,0.16245549325097947
2015-03-18 12:00:00,15.138841211888222,-0.46524841255888016,15.168810144987521,-0.624736204878145,-0.0299689330992976,0.1594877923192648,0.1355888888888881,0.16227880642031492
2015-03-18 18:00:00,15.15235630758578,-0.4651786433167224,15.18258633181188,-0.6246777732044129,-0.030230024226113983,0.1594991298876905,0.13550073055555512,0.1623383612980034
2015-03-19 00:00:00,15.165764148802136,-0.4653648019974902,15.196376386613567,-0.6246198782802004,-0.030612237811425302,0.15925507628271018,0.13513024166666643,0.1621702902442374
2015-03-19 06:00:00,15.179279041726714,-0.4652943282394919,15.210180110612603,-0.6245625200522805,-0.030901068885896166,0.15926819181278862,0.13503305555555478,0.1622379302008448
2015-03-19 12:00:00,15.192793830158884,-0.4652235005400208,15.223997314831516,-0.6245056965580852,-0.031203484672630566,0.15928219601806437,0.1349314666666661,0.1623095399148585
2015-03-19 18:00:00,15.206201381485876,-0.4654086072569442,15.237827799885897,-0.6244493984918743,-0.031626418400009015,0.1590407912349301,0.13454776666666568,0.1621545944503005
2015-03-20 00:00:00,15.219715966519122,-0.4653370732386815,15.251671362568368,-0.6243936149674127,-0.03195539604925557,0.15905654172873124,0.13443758055555488,0.16223451483253237
2015-03-20 06:00:00,15.233230446739224,-0.46526518437466396,15.265527800747009,-0.6243383325544212,-0.03229735400779532,0.1590731481797572,0.13432319722222097,0.1623184849871117
2015-03-20 12:00:00,15.246744822037524,-0.4651929403628806,15.279396906940452,-0.6242835506573234,-0.03265208490293503,0.15909061029444282,0.13420469722222172,0.16240653890150628
2015-03-20 18:00:00,15.260151983470777,-0.46537663945346064,15.293278473673006,-0.6242292687001999,-0.03312649020222125,0.15885262924673926,0.13380438333333355,0.162269597442584
2015-03-21 00:00:00,15.273666154531512,-0.46530368671861455,15.307172289192078,-0.6241754963796119,-0.03350613466056984,0.15887180966099734,0.13367790277777747,0.16236628581170334
2015-03-21 06:00:00,15.28718022034942,-0.46523037793215155,15.321078155375762,-0.6241222430814705,-0.03389793502634575,0.1588918651493189,0.13354756388888855,0.16246719740704021
2015-03-21 12:00:00,15.30069418081576,-0.46515671279219656,15.334995863241671,-0.6240695227034749,-0.034301682425905256,0.15891280991127837,0.13341346111111108,0.16257238238377308
2015-03-21 18:00:00,15.314208035821748,-0.46508269099692,15.34892521727615,-0.62401732769239,-0.03471718145439695,0.15893463669547003,0.133275663888889,0.16268187295397066
2015-03-22 00:00:00,15.327614706127937,-0.46526462320653433,15.362866028555267,-0.623965656273499,-0.0352513224273423,0.15870103306696465,0.1328564666666665,0.16256863339205826
2015-03-22 06:00:00,15.341128355844466,-0.46518988968346914,15.376818091162756,-0.6239144935732889,-0.03568973531830011,0.15872460388981974,0.13271149166666607,0.16268724970458695
2015-03-22 12:00:00,15.354641899779278,-0.4651147986017587,15.390781208982762,-0.6238638228077238,-0.03613930920349162,0.1587490242059651,0.1325630222222225,0.16281026863733286
2015-03-22 18:00:00,15.368155337823506,-0.4650393496597192,15.404755172280247,-0.6238136275451591,-0.03659983445675152,0.1587742778854399,0.13241112499999996,0.16293771018746317
2015-03-23 00:00:00,15.381668669868255,-0.46496354255569156,15.418739783424897,-0.6237639054559604,-0.03707111355663528,0.15880036290026883,0.13225587500000024,0.16306961025552646
2015-03-23 06:00:00,15.395181895804622,-0.46488737698806204,15.432734834379005,-0.6237146468736497,-0.037552938574378913,0.1588272698855877,0.13209734444444443,0.1632059946421157
2015-03-23 12:00:00,15.408695015523659,-0.4648108526552472,15.446740111759937,-0.6236658549697551,-0.0380450962362886,0.15885500231450794,0.13193561944444365,0.16334689953754908
2015-03-23 18:00:00,15.4222080289164,-0.46473396925569865,15.460755420259794,-0.6236175434878046,-0.038547391343399795,0.15888357423210597,0.13177078888888794,0.1634923746073398
2015-03-24 00:00:00,15.435720935873874,-0.4646567264879119,15.474780554782377,-0.6235697281231121,-0.039059618908510174,0.15891300163520017,0.13160294722222154,0.16364246806045968
2015-03-24 06:00:00,15.449233736287072,-0.46457912405040863,15.488815322173465,-0.6235224175319273,-0.03958158588639549,0.15894329348151864,0.1314321777777776,0.163797222879643
2015-03-24 12:00:00,15.46274643004695,-0.4645011616417583,15.502859533564306,-0.6234756101357054,-0.0401131035173421,0.1589744484939471,0.1312585527777781,0.16395667193824617
2015-03-24 18:00:00,15.476259017044468,-0.46442283896055603,15.516913000091533,-0.6234293043749521,-0.04065398304706491,0.15900646541439611,0.1310821444444441,0.16412084686144132
2015-03-25 00:00:00,15.48977149717054,-0.4643441557054382,15.530975531208798,-0.6233834919852228,-0.0412040340382589,0.15903933627978462,0.13090301944444427,0.1642897709752585
2015-03-25 06:00:00,15.503283870316071,-0.4642651115750779,15.545046927649752,-0.6233381640915814,-0.04176305733366803,0.1590730525165035,0.13072124722222345,0.1644634633080896
2015-03-25 12:00:00,15.516796136371939,-0.46418570626818634,15.559127005463898,-0.6232933182262463,-0.04233086909195549,0.15910761195806,0.13053689722222295,0.16464195131599746
2015-03-25 18:00:00,15.530308295229,-0.4641059394835076,15.573215564945098,-0.6232489574052993,-0.04290726971609615,0.1591430179217917,0.13035005000000055,0.16482526202304135
2015-03-26 00:00:00,15.543820346778075,-0.46402581091982054,15.587312417876507,-0.6232050894548115,-0.04349207109842723,0.15917927853499092,0.13016078611111137,0.16501342816255138
2015-03-26 06:00:00,15.557332290909981,-0.46394532027594976,15.601417374358533,-0.6231617154964441,-0.04408508344855022,0.1592163952204943,0.12996918055555629,0.16520647363283136
2015-03-26 12:00:00,15.570844127515494,-0.4638644672507467,15.615530250014254,-0.6231188449915447,-0.04468612249877424,0.15925437774079798,0.12977531388888952,0.16540442986376158
2015-03-26 18:00:00,15.584355856485384,-0.463783251543101,15.62965085985301,-0.6230764781330911,-0.04529500336761316,0.15929322658999007,0.12957925833333395,0.16560731713620608
2015-03-27 00:00:00,15.59786747771039,-0.46370167285194563,15.643779026545154,-0.6230346183253919,-0.045911548834766336,0.15933294547344623,0.12938108611111154,0.16581515883517423
2015-03-27 06:00:00,15.611378991081212,-0.4636197308762426,15.657914576422511,-0.6229932494484892,-0.046535585341302976,0.15937351857224663,0.1291808500000009,0.16602795852571986
2015-03-27 12:00:00,15.624890396488553,-0.46353742531499403,15.672057316233907,-0.6229523592729788,-0.04716691974536502,0.15941493395798473,0.1289786138888891,0.16624571591754222
2015-03-27 18:00:00,15.63840169382308,-0.4634547558672387,15.686207068491933,-0.6229119301214571,-0.04780537466885448,0.15945717425421835,0.1287744305555556,0.16646842763191955
2015-03-28 00:00:00,15.651912882975434,-0.4633717222320511,15.70036364547206,-0.6228719581233002,-0.048450762496628386,0.15950023589124912,0.12856836944444439,0.16669609830577412
2015-03-28 06:00:00,15.66542396383624,-0.4632883241085447,15.714526856248705,-0.6228324471197003,-0.04910289241246346,0.15954412301115561,0.12836050833333346,0.16692873651726078
2015-03-28 12:00:00,15.67904185886865,-0.462948184901958,15.728696512661502,-0.6227934051315596,-0.04965465379285661,0.15984522022960157,0.12842870555555574,0.1673793778690995
2015-03-28 18:00:00,15.692552716727784,-0.4628640543600801,15.742872434212037,-0.6227548433903662,-0.0503197174842569,0.15989078903028614,0.12821748611111072,0.1676213276604486
2015-03-29 00:00:00,15.709889938510655,-0.46437506590767075,15.757054438271222,-0.6227167782749548,-0.047164499760555145,0.158341712367284,0.12800471388888823,0.165216180520589
2015-03-29 06:00:00,15.723400581388875,-0.46429009842556185,15.771242356283931,-0.6226792139894598,-0.04784177489506192,0.15838911556389795,0.12779045833333225,0.16545615721573476
2015-03-29 12:00:00,15.736911115418987,-0.4642047648614354,15.78543600714892,-0.6226421525354991,-0.04852489172992591,0.15843738767406373,0.12757479166666652,0.16570110928834134
2015-03-29 18:00:00,15.750421540491464,-0.46411906491463295,15.799635224459328,-0.6226055930263484,-0.04921368396787784,0.15848652811171549,0.12735777777777813,0.16595103772095746
2015-03-30 00:00:00,15.764038740452294,-0.46377660588452935,15.813839834603634,-0.6225695195527471,-0.04980109415134848,0.15879291366821774,0.12741724722222258,0.16641849034609718
2015-03-30 06:00:00,15.7775489411582,-0.4636901697189733,15.828049661837792,-0.6225339213527363,-0.05050072067959377,0.15884375163376302,0.1271977027777771,0.16667762129329886
2015-03-30 12:00:00,15.791059032572642,-0.46360336626704207,15.842264526594585,-0.6224987860891745,-0.051205494021928644,0.15889541982213246,0.12697698055555495,0.16694166598639928
2015-03-30 18:00:00,15.804569014586011,-0.46351619522822807,15.856484247175041,-0.6224641065731131,-0.05191523258903885,0.15894791134488506,0.12675514444444413,0.1672106040637773
2015-03-31 00:00:00,15.818078887088657,-0.4634286563020609,15.870708643132232,-0.6224298942095658,-0.05262975604358644,0.15900123790750492,0.12653227499999975,0.1674844302931442
2015-03-31 06:00:00,15.831695503254561,-0.4630843440090518,15.884937536162035,-0.6223961552948698,-0.053242032907462544,0.159311811285818,0.1265862249999996,0.16797235220379325
2015-03-31 12:00:00,15.84520515025861,-0.46299606584557734,15.899170750726386,-0.6223629003033809,-0.05396560046776244,0.15936683445780359,0.12636151666666695,0.1682551955436366
2015-03-31 18:00:00,15.858714687417768,-0.46290741889161274,15.913408112361674,-0.6223301371645533,-0.054693424943906166,0.15942271827294058,0.1261360027777778,0.16854288360458863
2015-04-01 00:00:00,15.872224114622297,-0.46281840284683323,15.927649453641903,-0.6222978677279436,-0.05542533901962088,0.15947946488111037,0.12590974999999993,0.16883539464549718
2015-04-01 06:00:00,15.885733431762437,-0.4627290174109586,15.941894601626618,-0.6222660855456917,-0.056161169864168414,0.15953706813473312,0.12568281944444415,0.1691326944046654
2015-04-01 12:00:00,15.899349461212765,-0.46238284427692367,15.956143384005017,-0.6222347934760966,-0.05679392279225226,0.1598519491991729,0.12573305833333315,0.1696405148434295
2015-04-01 18:00:00,15.9166850669712,-0.4638865941477743,15.970395627847282,-0.6222039851100535,-0.053710560876083946,0.1583173909622792,0.12550497222222212,0.1671794235405389
2015-04-02 00:00:00,15.930194049399082,-0.46379598896620794,15.984651158093463,-0.6221736591868842,-0.05445710869437903,0.15837767022067623,0.12527640555555486,0.1674777444602598
2015-04-02 06:00:00,15.94370292131384,-0.46370501310311635,15.998909802449482,-0.6221438186233947,-0.0552068811356321,0.1584388055202784,0.1250474277777771,0.1677807474646908
2015-04-02 12:00:00,15.95731847834209,-0.46335723710482246,16.01317138052954,-0.622114475020842,-0.05585290218743921,0.1587572379160196,0.1250958972222218,0.16829475741043937
2015-04-02 18:00:00,15.970827122705208,-0.4632655163989513,16.027435722370793,-0.6220856473444127,-0.056608599665594284,0.15882013094546144,0.12486634166666644,0.16860628111332482
2015-04-03 00:00:00,15.984335656220358,-0.46317342410945767,16.04170266015231,-0.622057349449388,-0.05736700393194383,0.1588839253399303,0.12463661666666592,0.16892240114354426
2015-04-03 06:00:00,15.997844078777577,-0.4630809599363673,16.055972028194443,-0.6220295900809394,-0.05812794941687116,0.1589486301445721,0.12440679444444402,0.1692430807777054
2015-04-03 12:00:00,16.011459161182415,-0.4627316840949005,16.07024366785315,-0.6220023719018978,-0.058784506670747305,0.15927068780699727,0.12445471666666741,0.16977178315583102
2015-04-03 18:00:00,16.024967355277767,-0.4626384726675787,16.084517416035574,-0.6219756867142539,-0.05955006075780034,0.15933721404667517,0.12422488333333348,0.17010066885774824
2015-04-04 00:00:00,16.038475438080066,-0.4625448884550183,16.098793112854715,-0.6219495186447543,-0.06031767477463745,0.15940463018973605,0.12399511944444441,0.17043394560003824
2015-04-04 06:00:00,16.05198340947928,-0.4624509311574013,16.11307058267597,-0.621923857320602,-0.06108717319668244,0.15947292616320063,0.12376548333333304,0.17077154431952649
2015-04-04 12:00:00,16.069424563411456,-0.4636928109911622,16.127349662420105,-0.6218986946011755,-0.05792509900865639,0.1582058836100133,0.12381380833333289,0.16847586012765242
2015-04-04 18:00:00,16.08293230771193,-0.46359799583955896,16.14163017815633,-0.6218740268749485,-0.058697870444405,0.15827603103538956,0.12358460277777716,0.16880885834975756
2015-04-05 00:00:00,16.096439940269434,-0.4635028066140958,16.155911956586827,-0.6218498598369553,-0.05947201631738608,0.15834705322285947,0.12335571666666656,0.16914606247843672
2015-04-05 06:00:00,16.1100541862202,-0.4631507845188862,16.17019481952551,-0.621826200175359,-0.060140633305309166,0.15867541565647275,0.123405002777778,0.16968929477856223
2015-04-05 12:00:00,16.123561588707886,-0.4630548436452563,16.184478606865497,-0.6218030651225566,-0.060917018157624625,0.15874822147730028,0.12317698333333382,0.17003395532193435
2015-04-05 18:00:00,16.137068879116967,-0.46295852779695423,16.198763145328588,-0.6217804604334003,-0.06169426621161733,0.15882193263644606,0.12294950833333296,0.17038264371335515
2015-04-06 00:00:00,16.150576057337215,-0.4628618366744289,16.213048280782264,-0.6217583998404966,-0.062472223445041664,0.15889656316606776,0.12272265000000004,0.17073530494546743
2015-04-06 06:00:00,16.16418982345295,-0.4625083010627709,16.227333850187716,-0.6217368753394086,-0.06314402673476138,0.15922857427663767,0.12277424166666773,0.17129082715336139
2015-04-06 12:00:00,16.177696770690996,-0.4624108558840723,16.241619686683038,-0.6217158773536934,-0.06392291599203759,0.15930502146962106,0.1225487833333343,0.17165040255309966
2015-04-06 18:00:00,16.191203605404304,-0.4623130345307976,16.25590563213321,-0.6216953969439746,-0.06470202672889513,0.159382362413177,0.12232410555555617,0.1720136982851995
2015-04-07 00:00:00,16.204710327482516,-0.46221483670354857,16.270191512029996,-0.6216754213905378,-0.06548118454747964,0.1594605846869892,0.12210026388888995,0.1723806173091127
2015-04-07 06:00:00,16.22215019224833,-0.4634512146972849,16.284477158022653,-0.6216559555923727,-0.062326965774332166,0.15820474089508785,0.12215510555555653,0.17003834836581974
2015-04-07 12:00:00,16.235656684659773,-0.4633521512272523,16.298762399004882,-0.6216370003125918,-0.06310571434511303,0.15828484908533952,0.12193314166666713,0.17039972153109909
2015-04-07 18:00:00,16.249163064095338,-0.46325271029583687,16.31304706770415,-0.621618557925358,-0.06388400360881974,0.15836584762952116,0.12171221666666732,0.1707645725301519
2015-04-08 00:00:00,16.26266933044461,-0.46315289160380424,16.32733099089403,-0.6216006343644698,-0.06466166044941701,0.15844774276066553,0.12149240277777817,0.17113281448205703
2015-04-08 06:00:00,16.276282131388413,-0.4627962041408359,16.34161400790417,-0.6215832377905965,-0.06533187651575645,0.15878703364976066,0.12155154722222328,0.17170087713244142
2015-04-08 12:00:00,16.289788164917542,-0.4626956264046831,16.355895949784337,-0.6215663639170826,-0.06610778486680147,0.15887073751239955,0.12133415555555604,0.17207485698319838
2015-04-08 18:00:00,16.30329408502386,-0.46259467000851173,16.370176656311287,-0.6215500090928026,-0.06688257128743658,0.15895533908429083,0.1211180638888898,0.17245194955752316
2015-04-09 00:00:00,16.316906520416694,-0.4622368360587057,16.384455957914682,-0.6215341597851701,-0.06754943749797349,0.15929732372646443,0.12118110277777738,0.17302645110251968
2015-04-09 06:00:00,16.33041220701435,-0.46213511881416236,16.398733682897483,-0.6215188076126368,-0.0683214758831241,0.15938368879847442,0.12096777499999956,0.17340866150947204
2015-04-09 12:00:00,16.343917779852458,-0.46203302201054397,16.413009656805492,-0.6215039400592773,-0.06909187695302421,0.15947091804873337,0.12075591388888807,0.1737936456914277
2015-04-09 18:00:00,16.35742323882041,-0.46193054534888217,16.42728370155873,-0.6214895641773225,-0.06986046273831903,0.1595590188284403,0.12054559444444468,0.17418130018991052
2015-04-10 00:00:00,16.374755198126966,-0.4634178817626637,16.441555639084036,-0.6214756870405266,-0.06680044095708126,0.1580578052778629,0.12033689166666672,0.17159302413524788
2015-04-10 06:00:00,16.38836702624086,-0.463058021678905,16.45582529470943,-0.6214623291847494,-0.06745826846855607,0.15840430750584444,0.12040766944444492,0.17216890581306366
2015-04-10 12:00:00,16.40187213875471,-0.4629542907525578,16.47009248931094,-0.6214495002919479,-0.06822035055623132,0.15849520953939011,0.12020244999999985,0.17255239187741314
2015-04-10 18:00:00,16.41537713694599,-0.46285017868336364,16.48435706184617,-0.621437220577666,-0.06897992490019078,0.1585870418943024,0.11999909166666622,0.1729382862512816
2015-04-11 00:00:00,16.428882020703977,-0.46274568517256387,16.498618837466328,-0.6214254895038734,-0.06973681676234378,0.15867980433130957,0.1197976611111109,0.1733264708376198
2015-04-11 06:00:00,16.442493359480277,-0.462384286701718,16.512877648984603,-0.6214143097319886,-0.07038428950431808,0.15903002303027064,0.11987600277777677,0.17390816577930315
2015-04-11 12:00:00,16.455998007660515,-0.4622790267624603,16.52713333730833,-0.6214036752707486,-0.07113532964780234,0.15912464850828828,0.11967861666666568,0.17429983675804145
2015-04-11 18:00:00,16.469502541070046,-0.4621733844836127,16.541385719317187,-0.6213935731811312,-0.07188317824713408,0.15922018869751847,0.11948333888888829,0.1746934299616529
2015-04-12 00:00:00,16.483006959598043,-0.46206735956656486,16.55563462444484,-0.6213839927471373,-0.07262766484680583,0.15931663318057243,0.11929022499999942,0.17508881284932604
2015-04-12 06:00:00,16.496511263133655,-0.46196095171274837,16.569879871279507,-0.6213749277934717,-0.07336860814584156,0.15941397608072333,0.1190993388888879,0.1754858508956151
2015-04-12 12:00:00,16.51394863278066,-0.4631866776696248,16.584121272457725,-0.6213663757099793,-0.0701726396770539,0.15817969804035453,0.11918852777777733,0.17304499998917286
2015-04-12 18:00:00,16.527452701734703,-0.46307938931901443,16.59835864784749,-0.6213583489372383,-0.07090594611278789,0.15827895961822386,0.11900231666666627,0.17343422038818262
2015-04-13 00:00:00,16.540956655353792,-0.46297171704692225,16.612591817324294,-0.6213508599379816,-0.07163516197050512,0.1583791428910593,0.11881856388888856,0.1738248733672156
2015-04-13 06:00:00,16.554460493526975,-0.46286366055494493,16.626820600136778,-0.6213439119118476,-0.07236010660980696,0.15848025135690263,0.11863734166666617,0.17421682768856472
2015-04-13 12:00:00,16.567964216143285,-0.4627552195447205,16.641044819368247,-0.6213375096688021,-0.0730806032249518,0.1585822901240816,0.11845872222222198,0.17460995363746395
2015-04-13 18:00:00,16.581467823091703,-0.46264639371791483,16.655264296409545,-0.6213316513212788,-0.07379647331782735,0.15868525760336394,0.11828277222222194,0.1750041133113257
2015-04-14 00:00:00,16.595077811265554,-0.4622806294277969,16.669478852022692,-0.6213263257187109,-0.07440104075715226,0.15904569629091403,0.1183873277777776,0.17558630312336238
2015-04-14 06:00:00,16.608581180108654,-0.4621710304021471,16.683688295061877,-0.6213215288208993,-0.07510711495322653,0.15915049841875223,0.1182169027777773,0.1759813965380993
