date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2006-04-17 00:00:00,319.52892655429434,-0.21758189785738152,319.3894371163316,-0.17804923040540385,0.1394894379627658,-0.03953266745197767,0.00614489444444466,0.14498242099527725
2006-04-17 06:00:00,319.5370866277724,-0.21852111582304334,319.3941234032904,-0.17811787662015244,0.14296322448200272,-0.040403239202890906,0.006410461111110877,0.14856197217730682
2006-04-17 12:00:00,319.5413408862245,-0.21846331264789334,319.39877909044645,-0.1781865186085115,0.14256179577802186,-0.040276794039381836,0.006407727777776984,0.14814128866691711
2006-04-17 18:00:00,319.5455951708339,-0.21840559749156302,319.403404122386,-0.17825515374165085,0.14219104844789854,-0.04015044374991217,0.006414488888887959,0.14775015840098107
2006-04-18 00:00:00,319.54984948159654,-0.21834797034732115,319.40799845689503,-0.1783237778991435,0.14185102470150923,-0.04002419244817765,0.006430755555555834,0.1473886266248209
2006-04-18 06:00:00,319.5541038185082,-0.21829043120843974,319.41256204620436,-0.17839239098872273,0.14154177230386722,-0.03989804021971702,0.006456544444443324,0.1470567442660785
2006-04-18 12:00:00,319.5583581815649,-0.21823298006823535,319.41709484462797,-0.1784609994633279,0.1412633369369587,-0.03977198060490744,0.006491877777776267,0.14675455991743755
2006-04-18 18:00:00,319.5626125707625,-0.218175616920007,319.4215968017931,-0.1785296111654435,0.14101576896939605,-0.03964600575456351,0.0065367805555567315,0.1464821277632946
2006-04-19 00:00:00,319.5668669860969,-0.2181183417570347,319.4260678588206,-0.17859823406783024,0.14079912727629562,-0.03952010768920447,0.006591280555555912,0.14623951163710047
2006-04-19 06:00:00,319.57494016710467,-0.21932282606532516,319.43050795891344,-0.17866688268781594,0.14443220819123326,-0.04065594337750922,0.006655411111111675,0.15004438006324253
2006-04-19 12:00:00,319.5791946361281,-0.21926580665726672,319.43491703381756,-0.17873556777495686,0.1442776023105239,-0.04053023888230986,0.006729205555556561,0.1498615187968628
2006-04-19 18:00:00,319.5833619757758,-0.2194726260832493,319.4392950173606,-0.17880430662288174,0.14406695841518058,-0.04066831946036756,0.006534925000000413,0.14969618940172633
2006-04-20 00:00:00,319.58761649210186,-0.2194157809537413,319.4436418383417,-0.1788731061012826,0.14397465376015361,-0.040542674852458715,0.006628155555555182,0.14957325338429417
2006-04-20 06:00:00,319.59187103454286,-0.2193590237695427,319.4479574153135,-0.17894197848402987,0.14391361922935175,-0.04041704528551282,0.006731158333334264,0.1494804879297839
2006-04-20 12:00:00,319.59612560309455,-0.21930235452385388,319.4522416715192,-0.1790109346741637,0.14388393157537394,-0.040291419849690174,0.006843969444444653,0.14941798183218868
2006-04-20 18:00:00,319.60029302250075,-0.21950951755715473,319.4564945213547,-0.1790799738903399,0.14379850114602277,-0.04042954366681484,0.006688838888889492,0.1493730427316226
2006-04-21 00:00:00,319.6045476383251,-0.21945302253659976,319.4607158868575,-0.17914909787814381,0.1438317514675873,-0.04030392465845595,0.0068213500000009475,0.14937110801156261
2006-04-21 06:00:00,319.6088022802483,-0.2193966154344982,319.46490568711727,-0.17921830449379597,0.1438965931310463,-0.04017831094070223,0.006963750000000601,0.14939971479943953
2006-04-21 12:00:00,319.6129697582028,-0.21960403569545778,319.46906384209666,-0.17928758896391495,0.1439059161061209,-0.04031644673154283,0.0068382833333338056,0.14944589916954884
2006-04-21 18:00:00,319.61722444737626,-0.21954780277841476,319.47319027732044,-0.1793569425073226,0.14403417005581787,-0.04019086027109217,0.007000522222222472,0.14953559825110047
2006-04-22 00:00:00,319.6213919627003,-0.21975539394725374,319.47728492300615,-0.17942635497382292,0.14410703969411998,-0.04032903897343082,0.006894924999999219,0.14964296647167583
2006-04-22 06:00:00,319.6256466991095,-0.21969933518858606,319.4813477072955,-0.1794958096868629,0.14429899181396877,-0.04020352550172315,0.007077055555555489,0.14979408851833115
2006-04-22 12:00:00,319.6298142517904,-0.219907097238839,319.4853785727417,-0.1795652976573611,0.1444356790486836,-0.040341799581477905,0.006991369444445894,0.1499629013840957
2006-04-22 18:00:00,319.6340690354206,-0.21985121261183643,319.4893774636419,-0.17963480463109274,0.14469157177870784,-0.04021640798074369,0.007193427777778538,0.15017574743179174
2006-04-23 00:00:00,319.63823662544553,-0.22005914551696956,319.4933443196072,-0.17970431774236498,0.14489230583831159,-0.040354827774604585,0.007127683333333579,0.15040623673338868
2006-04-23 06:00:00,319.64240423167007,-0.2202671630237116,319.49727910022057,-0.17977382779959844,0.1451251314495039,-0.040493335224113164,0.00707191944444574,0.15066770198828208
2006-04-23 12:00:00,319.64665908363867,-0.220211538728508,319.50118175863736,-0.1798433322765727,0.14547732500130905,-0.040368206451935285,0.007303927777778441,0.15097345913597054
2006-04-23 18:00:00,319.6508267271885,-0.22041972705040946,319.505052245068,-0.17991282476079204,0.14577448212048694,-0.040506902289617425,0.007268163888888068,0.1512968886927763
2006-04-24 00:00:00,319.6549943869293,-0.22062799995411722,319.5088905164943,-0.17998230401008938,0.1461038704349562,-0.04064569594402784,0.007242419444443371,0.15165141531779308
2006-04-24 06:00:00,319.6591620628583,-0.22083635743304578,319.51269653492915,-0.18005177922916898,0.1464655279291378,-0.04078457820387679,0.007226716666664856,0.1520370653370897
2006-04-24 12:00:00,319.6633297549726,-0.2210447994805827,319.51647025561954,-0.1801212544763354,0.14685949935307008,-0.0409235450042473,0.007221074999998578,0.1524538744643056
2006-04-24 18:00:00,319.66749746326974,-0.2212533260901966,319.5202116226941,-0.18019074185205605,0.1472858405756483,-0.04106258423814055,0.007225524999999067,0.15290188846048258
2006-04-25 00:00:00,319.6717524468916,-0.2211982206477282,319.523920584974,-0.18026025209123828,0.14783186191760933,-0.04093796855648993,0.007517872222219779,0.1533946136834662
2006-04-25 06:00:00,319.6721014834399,-0.2201433542124439,319.52759709805133,-0.18032980110013147,0.14450438538858634,-0.03981355311231244,0.007542591666664933,0.14988789320912624
2006-04-25 12:00:00,319.6762692487534,-0.22035205808378425,319.53124109286205,-0.1803994025077397,0.14502815589133888,-0.03995265557604455,0.007577497222222007,0.15042979289233632
2006-04-25 18:00:00,319.68043703023915,-0.22056084649719632,319.5348525126736,-0.18046907109890573,0.14558451756556678,-0.04009177539829059,0.007622622222221764,0.15100311837998348
2006-04-26 00:00:00,319.6845175539678,-0.22103343116136623,319.5384312892975,-0.18053881788732257,0.14608626467031627,-0.04049461327404366,0.007400222222223363,0.151594021841211
2006-04-26 06:00:00,319.6886853628594,-0.22124238700781787,319.5419773592381,-0.1806086525210816,0.1467080036213133,-0.04063373448673627,0.0074658833333316466,0.15223032916265922
2006-04-26 12:00:00,319.6928531879156,-0.22145142737662177,319.54549065518273,-0.1806785833985631,0.14736253273287048,-0.040772843978058665,0.007541858333333096,0.1528982423683931
2006-04-26 18:00:00,319.6970210291336,-0.22166055226118933,319.5489711115637,-0.18074861365418232,0.14804991756994923,-0.04091193860700701,0.007628172222220897,0.15359783065815172
2006-04-27 00:00:00,319.7011888865107,-0.22186976165493996,319.5524186628161,-0.1808187464338698,0.148770223694612,-0.04105101522107016,0.007724849999998895,0.15432916460197615
2006-04-27 06:00:00,319.7015380610741,-0.22081494089049938,319.55583324304325,-0.1808889730831752,0.14570481803082203,-0.039925967807324186,0.007831905555555352,0.1510751970241215
2006-04-27 12:00:00,319.7056186557573,-0.22128794487212558,319.5592147939908,-0.18095928748216192,0.1464038617664869,-0.04032865738996366,0.007671575000001596,0.15185593946849338
2006-04-27 18:00:00,319.70978656022885,-0.221497328157706,319.562563270609,-0.18102968203237493,0.14722328961983067,-0.040467646125331075,0.00779942222222374,0.15268287082178456
2006-04-28 00:00:00,319.7139544808501,-0.22170679593256487,319.5658786163939,-0.18110014536395289,0.1480758644561888,-0.040606650568611985,0.007937677777778873,0.15354181794564734
2006-04-28 06:00:00,319.71803510426724,-0.22218004685730952,319.5691607974277,-0.18117066187720787,0.14887430683955927,-0.04100938498010165,0.007808561111112056,0.15441843590833781
2006-04-28 12:00:00,319.7222030522527,-0.2223896819600486,319.5724097733642,-0.18124122263763312,0.14979327888852367,-0.04114845932241548,0.007967633333333168,0.1553413748974266
2006-04-28 18:00:00,319.7224650070765,-0.2215985908496982,319.5756255149854,-0.18131181069753335,0.1468394920910896,-0.04028678015216486,0.007859333333334106,0.15226487987483792
2006-04-29 00:00:00,319.72663298598275,-0.22180831531458464,319.5788080027937,-0.18138241818417133,0.14782498318902526,-0.04042589713041331,0.00803921666666696,0.15325210399829114
2006-04-29 06:00:00,319.7307136529032,-0.22228181801791785,319.5819572134768,-0.18145303597809764,0.14875643942639272,-0.04082878203982021,0.007951727777779638,0.15425690289500202
2006-04-29 12:00:00,319.734881659157,-0.22249170977108387,319.5850731266749,-0.18152365887430066,0.1498085324820977,-0.04096805089678321,0.008152425000000463,0.15530839535699814
2006-04-29 18:00:00,319.73514365829465,-0.22170063333500198,319.58815573349074,-0.18159428546869857,0.1469879248039092,-0.040106347866303405,0.008085755555555352,0.15236043018397255
2006-04-30 00:00:00,319.7392243574884,-0.22217430494517326,319.59120501946904,-0.1816649183861004,0.14801933801936684,-0.04050938655907285,0.008029505555557037,0.15346159716057792
2006-04-30 06:00:00,319.7433924058541,-0.22238436885245533,319.59422097015874,-0.18173556026688414,0.14917143569533664,-0.04064880858557118,0.008261461111111146,0.15460971892259176
2006-04-30 12:00:00,319.74747312252697,-0.22285820444948704,319.5972035646785,-0.1818062204173553,0.1502695578484463,-0.04105198403213173,0.008226083333333634,0.15577523181857358
2006-04-30 18:00:00,319.7477351659754,-0.22206714268784675,319.6001527859703,-0.1818769094212242,0.14758238000513302,-0.04019023326662255,0.008201166666665927,0.15295601393014074
2006-05-01 00:00:00,319.75181590370187,-0.22254106434628143,319.60306861523645,-0.18194764315264822,0.1487472884654153,-0.04059342119363321,0.008186733333333862,0.15418594314976836
2006-05-01 06:00:00,319.7558966476993,-0.22301506716630265,319.60595102396775,-0.18201842843931784,0.14994562373152576,-0.04099663872698481,0.008182800000000157,0.15544816695583158
2006-05-01 12:00:00,319.75997739796605,-0.22348915114140983,319.6087999839916,-0.18208928393605242,0.1511774139744375,-0.041399867205357405,0.008189394444444886,0.15674269427750664
2006-05-01 18:00:00,319.7602394857223,-0.22269810405440332,319.6116154582952,-0.18216021661300855,0.148624027427104,-0.040537887441394777,0.008206536111110552,0.1540524105585538
2006-05-02 00:00:00,319.7643202570332,-0.2231722740709921,319.6143974157651,-0.18223124125464107,0.14992284126810773,-0.04094103281635103,0.008234250000000998,0.15541153182349707
2006-05-02 06:00:00,319.7684010346096,-0.2236465252296743,319.61714581557646,-0.1823023635979598,0.1512552190331462,-0.041344161631714504,0.008272555555553396,0.15680303848235935
2006-05-02 12:00:00,319.7686631518882,-0.222855487923436,319.6198606224712,-0.18237358538199078,0.1488025294169688,-0.040481902541445236,0.008321466666666666,0.15420991984028146
2006-05-02 18:00:00,319.7727439505017,-0.2233298251101895,319.6225417965044,-0.1824449097354374,0.15020215399732706,-0.04088491537475211,0.008380999999998195,0.1556662440117827
2006-05-03 00:00:00,319.77682475537677,-0.22380424342599942,319.62518930035014,-0.18251633188924812,0.15163545502662146,-0.04128791153675129,0.008451163888889113,0.15715505965975413
2006-05-03 06:00:00,319.777086902172,-0.22301321589992618,319.6278031051981,-0.18258784697718106,0.14928379697391847,-0.04042536892274512,0.008531963888888328,0.1546595692663029
2006-05-03 12:00:00,319.78116772807755,-0.22348772023050836,319.63038317634727,-0.18265944234795709,0.1507845517302826,-0.04082827788255128,0.008623399999999393,0.15621345250530516
2006-05-03 18:00:00,319.78524856024046,-0.22396230567707984,319.6329294867402,-0.18273110789085112,0.15231907350027996,-0.04123119778622872,0.008725472222220532,0.15779993214202956
2006-05-04 00:00:00,319.7854233444479,-0.22343496051324563,319.6354420233983,-0.1828028293869534,0.1499813210496086,-0.040632131126292215,0.008560394444444341,0.15538688200615988
2006-05-04 06:00:00,319.7895041927119,-0.22390963033057593,319.6379207695288,-0.1828745913706291,0.1515834231830695,-0.04103503895994681,0.008683713888887112,0.15703858784812688
2006-05-04 12:00:00,319.7935850472298,-0.22438438125093843,319.64036571129117,-0.18294638229237348,0.1532193359386156,-0.04143799895856495,0.008817647222221225,0.15872295048409915
2006-05-04 18:00:00,319.7937598511139,-0.22385704260743367,319.6427768497964,-0.1830181838584989,0.1509830013175133,-0.04083885874893475,0.008684399999999926,0.15640777063807
2006-05-05 00:00:00,319.7978407217275,-0.22433187788535822,319.64515417710857,-0.1830899923529204,0.1526865446189163,-0.04124188553243782,0.008839527777777079,0.15815744788502356
2006-05-05 06:00:00,319.7980155354423,-0.22380454250082324,319.64749770111547,-0.18316179467869748,0.15051783432681987,-0.04064274782212576,0.008727461111110557,0.15590755177914886
2006-05-05 12:00:00,319.80209642214845,-0.22427946212969369,319.64980742240186,-0.1832335870420515,0.15228899974658816,-0.04104587508764218,0.008903752777777996,0.1577225697628754
2006-05-05 18:00:00,319.80608989840476,-0.2250181272736075,319.6520833453765,-0.1833053669291355,0.15400655302823907,-0.04171276034447202,0.008812844444443968,0.15955460054374207
2006-05-06 00:00:00,319.8063521484886,-0.22422713397716934,319.65432547652796,-0.18337713838080763,0.15202667196064112,-0.04084999559636171,0.0090102944444439,0.15741835257455722
2006-05-06 06:00:00,319.81034563591817,-0.22496588182950056,319.6565338129658,-0.18344890820307952,0.1538118229523775,-0.04151697362642104,0.008940555555556173,0.15931551845893702
2006-05-06 12:00:00,319.81052047913846,-0.22443855622439246,319.6587083556232,-0.183520684481796,0.1518121235152421,-0.04091787174259645,0.008881413888889966,0.15722881411893128
2006-05-06 18:00:00,319.81460139934387,-0.2249137239751692,319.6608491045656,-0.18359247795693617,0.1537522947782577,-0.04132124601823303,0.009110658333332466,0.1592071357518962
2006-05-07 00:00:00,319.8147762523912,-0.22438640162861953,319.6629560428401,-0.1836642996062269,0.1518202095510901,-0.040722102022392626,0.00907274999999963,0.15718578938263675
2006-05-07 06:00:00,319.8187697572365,-0.2251253132471381,319.6650291611366,-0.183736162950257,0.1537405960999081,-0.041389150296881116,0.009045483333332882,0.1592134753164913
2006-05-07 12:00:00,319.8189446201162,-0.22459799416008958,319.6670684425104,-0.1838080789991479,0.15187617760579997,-0.04078991516094169,0.00902887500000027,0.157257421244928
2006-05-07 18:00:00,319.82293813120504,-0.22533698683648568,319.6690738700207,-0.18388005877909255,0.15386426118431018,-0.04145692805739312,0.009022941666666284,0.15935050929399308
2006-05-08 00:00:00,319.8231130039162,-0.2248096710088391,319.6710454114535,-0.18395210827842975,0.15206759246268575,-0.04085756273040936,0.009027700000000749,0.15745982943512749
2006-05-08 06:00:00,319.8271065212467,-0.2255487447366395,319.67298305074866,-0.1840242359179657,0.15412347049806385,-0.04152450881867378,0.009043163888888373,0.15961837143050525
2006-05-08 12:00:00,319.8272814037885,-0.2250214321682893,319.67488675275337,-0.18409644381687146,0.15239465103513794,-0.040924988351417835,0.009069347222222746,0.15779317894909925
2006-05-08 18:00:00,319.83127492735895,-0.22576058694096665,319.67675650195935,-0.18416872597831013,0.15451842539960126,-0.04159186096265652,0.009106250000000315,0.1600172493666599
2006-05-09 00:00:00,319.8314498197303,-0.22523327763181358,319.67859226878716,-0.18424108054236418,0.15285755094316755,-0.0409921970894494,0.009153880555555105,0.15825767520109624
2006-05-09 06:00:00,319.835443349539,-0.22597251344287403,319.6803940356633,-0.18431349500638763,0.15504931387567922,-0.041659018436486395,0.009212233333334652,0.16054735846695006
2006-05-09 12:00:00,319.83561825173905,-0.2254452073928109,319.68216178796615,-0.1843859607849225,0.15345646377289768,-0.0410592466078884,0.009281305555555619,0.15885353564151852
2006-05-09 18:00:00,319.83961178778395,-0.22618452423570648,319.6838955090044,-0.18445846277075742,0.15571627877955052,-0.04172606146494906,0.009361088888889313,0.16120890555928272
2006-05-10 00:00:00,319.83978669981184,-0.2256572214446341,319.6855951991146,-0.18453098565386372,0.15419150069726584,-0.04112623579077038,0.009451569444445695,0.15958095281769935
2006-05-10 06:00:00,319.84369278115923,-0.22666026907822562,319.68726085307367,-0.18460351815164575,0.15643192808556705,-0.04205675092657987,0.009274961111112034,0.16198580840591092
2006-05-10 12:00:00,319.8438677030204,-0.2261329695470986,319.688892472101,-0.18467604235064805,0.15497523091943322,-0.041456927196450555,0.00938680277777948,0.16042346864168933
2006-05-10 18:00:00,319.84404262486885,-0.22560567001386234,319.6904900680062,-0.18474854678309052,0.15355255686262126,-0.040857123230771814,0.009509302777777506,0.15889426949269475
2006-05-11 00:00:00,319.8479487124586,-0.226608798667903,319.69205364322,-0.18482102274493434,0.15589506923862473,-0.04178777592296867,0.009364675000000489,0.16139757265677254
2006-05-11 06:00:00,319.8481236441394,-0.22608150239450645,319.6935832210202,-0.1848934625945277,0.15454042311915828,-0.04118803979997873,0.009508461111112254,0.15993401383505704
2006-05-11 12:00:00,319.85202972812493,-0.22708470880053777,319.6950788067939,-0.1849658615633018,0.15695092133103117,-0.04211884723723597,0.009385099999999369,0.16250313652645368
2006-05-11 18:00:00,319.8522046696371,-0.2265574157868798,319.69654041269894,-0.18503822006480367,0.15566425693816655,-0.04151919572207613,0.009550144444444797,0.1611052166275822
2006-05-12 00:00:00,319.85229214038844,-0.22629376927925968,319.6979680567909,-0.18511054633200213,0.1543240835975439,-0.04118322294725754,0.00944804166666735,0.1597237384816755
2006-05-12 06:00:00,319.85628570136106,-0.22703341018460796,319.69936174185267,-0.18518284355912557,0.15692395950839,-0.041850566625482394,0.00963435000000068,0.16240775610786637
2006-05-12 12:00:00,319.85637317702765,-0.22676976530680326,319.70072147274516,-0.1852551214954915,0.15565170428249075,-0.04151464381131176,0.009553522222223165,0.16109191295010908
2006-05-12 18:00:00,319.8565481283512,-0.22624247554961216,319.702047253461,-0.18532739254451372,0.1545008748902319,-0.04091508300509844,0.009761125000000703,0.15982570325765813
2006-05-13 00:00:00,319.860454219891,-0.22724584233311532,319.70333907566635,-0.1853996679712877,0.15711514422463324,-0.04184617436182761,0.00970161666666769,0.1625913578813702
2006-05-13 06:00:00,319.8605417004692,-0.22698219908455242,319.7045969339781,-0.18547196295874488,0.15594476649107492,-0.04151023612580754,0.009652791666667326,0.16137395632467547
2006-05-13 12:00:00,319.86062918104415,-0.22671855583546013,319.7058208162514,-0.18554428754105065,0.15480836479275695,-0.04117426829440948,0.009614663888889652,0.1601893846554585
2006-05-13 18:00:00,319.8645352689773,-0.22772200035179113,319.7070107027071,-0.1856166492406083,0.1575245662701832,-0.042105351111182826,0.009587247222222928,0.16305375065471958
2006-05-14 00:00:00,319.86471023995915,-0.22719471711356765,319.7081665735708,-0.18568905559625357,0.15654366638835882,-0.04150566151731408,0.009848333333334125,0.16195159836176828
2006-05-14 06:00:00,319.86479772544527,-0.2269310754936624,319.7092884052525,-0.18576151289886636,0.15550932019277752,-0.04116956259479604,0.009842380555554087,0.160865679531656
2006-05-14 12:00:00,319.8687038146915,-0.22793459936713187,319.7103761852974,-0.18583401943607383,0.1583276293941367,-0.042100579931058035,0.009847169444444859,0.16382847463993896
2006-05-14 18:00:00,319.86879130509476,-0.2276709593774219,319.7114298851049,-0.18590657109209172,0.1573614199898543,-0.04176438828533019,0.009862705555555351,0.1628083443172985
2006-05-15 00:00:00,319.86887879549477,-0.22740731938718103,319.7124494854635,-0.1859791610218379,0.15642931003128524,-0.04142815836534314,0.009888988888889116,0.16182120326423427
2006-05-15 06:00:00,319.8689662858916,-0.22714367939641325,319.713434976551,-0.18605177965137948,0.15553130934057435,-0.04109189974503377,0.009926013888888363,0.16086707823090668
2006-05-15 12:00:00,319.87287237644983,-0.2281472826206375,319.71438634473077,-0.18612441615915806,0.1584860317190646,-0.04202286646147943,0.009973775000000629,0.16396162401174463
2006-05-15 18:00:00,319.87287237644983,-0.2281472826206375,319.71530357898985,-0.18619705182923152,0.1575687974599873,-0.041950230791405974,0.00975448055555539,0.16305649965530025
2006-05-16 00:00:00,319.87295987176327,-0.22788364426001753,319.7161866818514,-0.18626967829384558,0.15677318991185984,-0.04161396596617195,0.009823677777777817,0.16220121182712915
2006-05-16 06:00:00,319.8730473670735,-0.22762000589886,319.71703564995084,-0.18634227939945802,0.1560117171226807,-0.04127772649940198,0.009903575000000941,0.16137901938227345
2006-05-16 12:00:00,319.87695345402284,-0.2286236868366827,319.71785049607894,-0.18641484142999235,0.15910295794390095,-0.04220884540669034,0.00999415555555494,0.16460560331975116
2006-05-16 18:00:00,319.8770409542493,-0.2283600501056243,319.71863121982693,-0.18648735216729062,0.15840973442237782,-0.041872697938333675,0.010095408333333111,0.16384943331441823
2006-05-17 00:00:00,319.8770409542493,-0.2283600501056243,319.71937784283426,-0.18655980963373336,0.1576631114150473,-0.04180024047189093,0.009929547222222723,0.163109134640723
2006-05-17 06:00:00,319.87712845447254,-0.2280964133740368,319.7200903723405,-0.1866322041741671,0.15703808213203274,-0.041464209199869706,0.010052116666665611,0.16241895143953317
2006-05-17 12:00:00,319.87712845447254,-0.2280964133740368,319.7207688235559,-0.18670454049186777,0.15635963091665417,-0.04139187288216903,0.009907561111111463,0.16174455140659535
2006-05-17 18:00:00,319.8810345378126,-0.22910017201912766,319.7214132058027,-0.1867768155042804,0.15962133200986273,-0.042323356514847255,0.010051430555556351,0.16513600271922418
2006-05-18 00:00:00,319.8810345378126,-0.22910017201912766,319.7220235325543,-0.18684903922288004,0.1590110052582645,-0.04225113279624762,0.00992817500000065,0.16452757741306917
2006-05-18 06:00:00,319.8811220429516,-0.22883653691759212,319.722599808777,-0.1869212217842465,0.15852223417459754,-0.04191531513334562,0.010093358333332247,0.16396908384609693
2006-05-18 12:00:00,319.8811220429516,-0.22883653691759212,319.72314203474883,-0.18699337471439087,0.15798000820274183,-0.04184316220320125,0.009991436111111085,0.1634264466325607
2006-05-18 18:00:00,319.8812095480873,-0.22857290181551365,319.7236502145722,-0.18706551082074485,0.15755933351510976,-0.0415073909947688,0.010177975000001283,0.16293397251855538
2006-05-19 00:00:00,319.8812095480873,-0.22857290181551365,319.7241243353301,-0.18713764314363468,0.15708521275723797,-0.04143525867187897,0.01009743611111169,0.16245712943539736
2006-05-19 06:00:00,319.88502811776334,-0.22984037163302515,319.72456439174874,-0.1872097872690892,0.1604637260145978,-0.042630584363935936,0.010027613888889064,0.16602900905480591
2006-05-19 12:00:00,319.88511562781764,-0.2295767381614884,319.72497036710115,-0.18728195500657455,0.16014526071649016,-0.04229478315491386,0.010246302777778382,0.16563517940817377
2006-05-19 18:00:00,319.88511562781764,-0.2295767381614884,319.72534224171824,-0.18735415428065397,0.15977338609940261,-0.04222258388083444,0.010197961111110487,0.1652572007716579
2006-05-20 00:00:00,319.88511562781764,-0.2295767381614884,319.72568000150125,-0.18742638902325415,0.15943562631639452,-0.04215034913823426,0.010160374999999888,0.16491219816415398
2006-05-20 06:00:00,319.88511562781764,-0.2295767381614884,319.72598362591754,-0.18749866982957558,0.15913200190010457,-0.04207806833191283,0.010133561111111078,0.16460018610893265
2006-05-20 12:00:00,319.88511562781764,-0.2295767381614884,319.72625309967736,-0.1875709914896246,0.15886252814027557,-0.0420057466718638,0.010117519444444056,0.16432117949901107
2006-05-20 18:00:00,319.88511562781764,-0.2295767381614884,319.72648839898415,-0.1876433489182179,0.15862722883349534,-0.0419333892432705,0.010112252777776831,0.16407520280034235
2006-05-21 00:00:00,319.88511562781764,-0.2295767381614884,319.7266895161964,-0.18771573946823775,0.15842611162122466,-0.04186099869325066,0.010117761111111179,0.16386226565321127
2006-05-21 06:00:00,319.88511562781764,-0.2295767381614884,319.72685644629667,-0.18778815259849052,0.1582591815209753,-0.04178858556299789,0.0101340361111113,0.16368237858853288
2006-05-21 12:00:00,319.88511562781764,-0.2295767381614884,319.72698917837965,-0.1878605699817349,0.1581264494379866,-0.041716168179753516,0.010161063888888933,0.1635355612361271
2006-05-21 18:00:00,319.8889341791292,-0.23084428078207123,319.7270877180223,-0.18793298754141788,0.16184646110690437,-0.04291129324065335,0.010198838888888062,0.1674374659353675
2006-05-22 00:00:00,319.8889341791292,-0.23084428078207123,319.72715207604466,-0.18800538539604916,0.16178210308453345,-0.04283889538602206,0.01024733888888818,0.16735671165989893
2006-05-22 06:00:00,319.8889341791292,-0.23084428078207123,319.7271822589061,-0.18807775686611458,0.16175192022308238,-0.042766523915956645,0.010306555555555263,0.1673090206158548
2006-05-22 12:00:00,319.8889341791292,-0.23084428078207123,319.7271782927135,-0.18815008716238743,0.1617558864156763,-0.042694193619683796,0.010376466666667028,0.167294381078397
2006-05-22 18:00:00,319.88884666415356,-0.23110791262257457,319.727140192447,-0.1882223695314144,0.16170647170656594,-0.04288554309116016,0.01017928333333451,0.16729555111236968
2006-05-23 00:00:00,319.88884666415356,-0.23110791262257457,319.72706798924213,-0.18829459965799555,0.1617786749114316,-0.04281331296457902,0.010270547222223314,0.16734684824436494
2006-05-23 06:00:00,319.88884666415356,-0.23110791262257457,319.72696170485386,-0.1883667759886324,0.16188495929969804,-0.04274113663394216,0.010372472222222484,0.16743115726397928
2006-05-23 12:00:00,319.88875914917463,-0.23137154446254635,319.7268213678072,-0.18843890215276093,0.16193778136744186,-0.04293264230978541,0.010207274999999072,0.16753120193436877
2006-05-23 18:00:00,319.88875914917463,-0.23137154446254635,319.7266470113244,-0.18851098042428754,0.16211213785021528,-0.0428605640382588,0.01033050277777825,0.16768130223983893
2006-05-24 00:00:00,319.88875914917463,-0.23137154446254635,319.7264386566279,-0.188583023749612,0.1623204925467121,-0.04278852071293435,0.010464383333333771,0.16786436402981542
2006-05-24 06:00:00,319.88867163419246,-0.2316351763019683,319.72619632669097,-0.1886550398179416,0.16247530750149508,-0.04298013648402671,0.010331138888888702,0.1680629683468242
2006-05-24 12:00:00,319.88867163419246,-0.2316351763019683,319.7259200418722,-0.18872704424617848,0.16275159232026226,-0.04290813205578983,0.010486333333334485,0.1683117076075786
2006-05-24 18:00:00,319.88476558758106,-0.23063127204441738,319.7256098187154,-0.1887990514033245,0.1591557688656735,-0.041832220641092877,0.010374419444444172,0.16456048421245206
2006-05-25 00:00:00,319.88467807751385,-0.23089490551380512,319.72526567758825,-0.18887107693957497,0.15941239992559986,-0.04202382857423015,0.010273183333334046,0.1648574331985122
2006-05-25 06:00:00,319.88467807751385,-0.23089490551380512,319.7248876197668,-0.18894313019915496,0.15979045774707856,-0.041951775314650164,0.010460411111111512,0.1652047153153398
2006-05-25 12:00:00,319.88459056744335,-0.23115853898265848,319.7244756579893,-0.18901522433651147,0.16011490945408013,-0.04214331464614701,0.010380555555554949,0.16556719893984978
2006-05-25 18:00:00,319.8845030573696,-0.231422172450967,319.72402980292566,-0.189087365984208,0.1604732544439571,-0.042334806466758995,0.010311397222222851,0.16596250565272735
2006-05-26 00:00:00,319.8845030573696,-0.231422172450967,319.72355005968507,-0.18915956580095752,0.16095299768454652,-0.04226260665000947,0.010530722222222622,0.16640806842714334
2006-05-26 06:00:00,319.88441554729263,-0.23168580591874122,319.7230364386197,-0.18923181864007851,0.16137910867291794,-0.0424539872786627,0.010482966666666371,0.1668688262562705
2006-05-26 12:00:00,319.8843280372124,-0.23194943938596752,319.7224889445208,-0.18930412338098623,0.16183909269159358,-0.04264531600498128,0.010445905555556578,0.16736236057314877
2006-05-26 18:00:00,319.8842405271289,-0.23221307285266102,319.72190759626153,-0.18937647480219516,0.16233293086736467,-0.04283659805046586,0.01041952777777766,0.167888643638877
2006-05-27 00:00:00,319.88415301704214,-0.23247670631880826,319.72129241741135,-0.1894488663259665,0.1628605996307897,-0.043027839992841765,0.010403819444444906,0.16844764498058518
2006-05-27 06:00:00,319.8840655069521,-0.2327403397844164,319.7206434256524,-0.18952128358819956,0.16342208129970004,-0.043219056196216854,0.010398761111110488,0.1690393432523567
