date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg,primary_model_dlon_deg,primary_residual_dlon_deg
2000-06-24 00:00:00,352.91402859535583,-4.436987855748727,350.5517167452753,-4.358941393488101,2.3623118500805163,-0.07804646226062584,0.8630901472222234,2.3566475114211567,2.625535199468579,-0.2632233493880629
2000-06-24 06:00:00,356.15313618149344,-4.590991063125945,353.69249502412976,-4.514181417884632,2.460641157363682,-0.07680964524131362,0.9070671583333327,2.454078541274793,2.72598284450213,-0.2653416871384482
2000-06-24 12:00:00,359.40643707968553,-4.731602192350412,356.8541444522362,-4.656768857930593,2.552292627449333,-0.07483333441981888,0.9465517666666674,2.544830384424355,2.8175436555492874,-0.2652510280999545
2000-06-24 18:00:00,2.6752722912005598,-4.859589623950643,0.03771626541534729,-4.786043327918451,2.6375560257852158,-0.07354629603219198,0.9800270638888882,2.629244657120564,2.8993448922214013,-0.2617888664361856
2000-06-25 00:00:00,5.957604517867643,-4.972704849477393,3.2442227072586998,-4.901348976312895,2.7133818106089507,-0.07135587316449765,1.0074656361111112,2.704254391297979,2.970545630621489,-0.2571638200125381
2000-06-25 06:00:00,9.254795003785611,-5.071041150202678,6.474627627893305,-5.002037205704837,2.7801673758923187,-0.0690039444978412,1.0281235722222222,2.7702901720340734,3.030345872244854,-0.25017849635253553
2000-06-25 12:00:00,12.567925735889082,-5.155116153446673,9.729836488259231,-5.087470027480005,2.8380892476298527,-0.06764612596666808,1.040835763888889,2.827566303600751,3.0779954248827197,-0.239906177252867
2000-06-25 18:00:00,15.894716123842043,-5.222476799482926,13.010685821315132,-5.157024109841873,2.8840303025269236,-0.06545268964105322,1.0459788805555557,2.8729505361774894,3.112802455940673,-0.22877215341374946
2000-06-26 00:00:00,19.23594392609315,-5.2740365175566435,16.317932177697944,-5.210095540779373,2.9180117483952017,-0.06394097677727029,1.042157213888889,2.9065080578237126,3.134141621574541,-0.21612987317933907
2000-06-26 06:00:00,22.592924949330396,-5.309344614043746,19.652240727695165,-5.246105387408092,2.940684221635223,-0.06323922663565362,1.0295554111111116,2.9288972123322505,3.1414616791280676,-0.20077745749284448
2000-06-26 12:00:00,25.9667799399584,-5.328370977033918,23.01417355924567,-5.264505984840037,2.952606380712723,-0.06386499219388142,1.008013069444444,2.9406906976609863,3.134292495485652,-0.18168611477292895
2000-06-26 18:00:00,29.350583032700012,-5.328877163583734,26.404177869573413,-5.264788066105815,2.946405163126599,-0.06408909747791913,0.9767650722222223,2.934520447525513,3.1122513700734844,-0.16584620694688557
2000-06-27 00:00:00,32.74945041947978,-5.312333033375873,29.82257421581633,-5.246488577055233,2.926876203663454,-0.06584445632064018,0.9361245527777786,2.915200736801167,3.0750485982867777,-0.14817239462332354
2000-06-27 06:00:00,36.16443933458142,-5.27938085010182,33.2695450135369,-5.209199234776554,2.894894321044518,-0.07018161532526612,0.885829905555557,2.883627831400544,3.022492209011922,-0.12759788796740423
2000-06-27 12:00:00,39.59311136798213,-5.228512863590872,36.74512354483356,-5.152575650182817,2.8479878231485714,-0.07593721340805537,0.8267213583333355,2.8373229591752454,2.9544918185631888,-0.10650399541461741
2000-06-27 18:00:00,43.032739491016955,-5.159704247729867,40.249183692730824,-5.076346944914615,2.7835557982861303,-0.08335730281525233,0.7585237500000002,2.7737083153893423,2.871061552668431,-0.0875057543823008
2000-06-28 00:00:00,46.48508491314178,-5.073222180240296,43.78143071232898,-4.980325663222787,2.703654200812821,-0.09289651701750934,0.6823452555555551,2.694854984379555,2.772321998013847,-0.06866779720102612
2000-06-28 06:00:00,49.94798969061661,-4.968998171449505,47.341393318155184,-4.864417781670113,2.6065963724614107,-0.10458038977939221,0.5987239833333327,2.5991078389387705,2.658501155184564,-0.05190478272315335
2000-06-28 12:00:00,53.423544753438456,-4.848190851790605,50.92841734955725,-4.728632569373654,2.495127403881213,-0.11955828241695077,0.5084432111111123,2.489289782484904,2.529934375501011,-0.034806971619798066
2000-06-28 18:00:00,56.91039597257378,-4.710438915217252,54.541661368621405,-4.573092019168768,2.368734603952362,-0.13734689604848427,0.41305826111111266,2.3649554794289145,2.3870632751318976,-0.01832867117953585
2000-06-29 00:00:00,60.40737415705104,-4.556432364884068,58.180094384176705,-4.3980395152996214,2.22727977287434,-0.15839284958444644,0.3134670611111119,2.2261236182826667,2.230433630842194,-0.003153857967854279
2000-06-29 06:00:00,63.909993633959395,-4.385568879575817,61.84249602097751,-4.2038474403258626,2.067497612981896,-0.1817214392499542,0.21152339444444834,2.0696838322610587,2.0606922726863703,0.006805340295525486
2000-06-29 12:00:00,67.42593114107302,-4.200312726690685,65.52745927245921,-3.9910233165610487,1.8984718686137967,-0.2092894101296361,0.10858110555555456,1.9051525887551157,1.8785829997612529,0.019888868852543817
2000-06-29 18:00:00,70.94382530924135,-3.9990897697754524,69.23339603407571,-3.7602142202926383,1.7104292751656374,-0.2388755494828141,0.006802686111111456,1.7231457556868819,1.6849415556687337,0.02548771949690365
2000-06-30 00:00:00,74.47244673298383,-3.784185756273965,72.95854547441382,-3.51220907386067,1.5139012585700016,-0.2719766824132952,-0.09204479722222558,1.5351169560058526,1.480689710488644,0.03321154808135751
2000-06-30 06:00:00,78.00537622238528,-3.555932796147657,76.70098525691085,-3.2479386175685114,1.3043909654744255,-0.30799417857914557,-0.18641573055555583,1.3380211675616327,1.266828505713153,0.03756245976127248
2000-06-30 12:00:00,81.54076134980423,-3.3150507399024916,80.45864556062851,-2.96847277128163,1.0821157891757025,-0.34657796862086165,-0.2742645805555526,1.134711347086032,1.0444307276382963,0.03768506153740625
2000-06-30 18:00:00,85.0850846432752,-3.063104674721493,84.22932569406541,-2.675015305073877,0.8557589492097861,-0.388089369647616,-0.3539954833333283,0.9386688195649805,0.8146326830448611,0.041126266164924985
2000-07-01 00:00:00,88.62968457753392,-2.800112447894251,88.01071310474444,-2.3688957537982196,0.6189714727894966,-0.43121669409603136,-0.4234669805555562,0.7538518853136426,0.5786253585365891,0.04034611425290746
2000-07-01 06:00:00,92.17415468491492,-2.527856997991802,91.80040446101559,-2.051558620401134,0.37375022389932155,-0.47629837759066795,-0.48176871388889,0.6052483758620508,0.3376450515546934,0.03610517234462818
2000-07-01 12:00:00,95.72236033121436,-2.2470680929251974,95.59592837365533,-1.724550046641856,0.1264319575590207,-0.5225180462833414,-0.5273754277777769,0.5375786857237357,0.09296356677951295,0.03346839077950775
2000-07-01 18:00:00,99.27064905371437,-1.9590870621109195,99.39476935767854,-1.3895022032532445,-0.12412030396416185,-0.5695848588576751,-0.5596171444444451,0.5829403764875687,-0.1541219237004211,0.030001619736259255
2000-07-02 00:00:00,102.81557006031306,-1.6653066591465675,103.19439251309932,-1.0481157783601482,-0.3788224527862667,-0.6171908807864193,-0.5779050111111133,0.7241196004113217,-0.40229925447687703,0.02347680169061034
2000-07-02 06:00:00,106.36149030269328,-1.366503950121454,106.99226841557477,-0.7021410106356789,-0.6307781128815009,-0.6643629394857751,-0.5820423999999988,0.9160376797852305,-0.6502517707125531,0.01947365783105226
2000-07-02 12:00:00,109.90495137517377,-1.0638373190790509,110.78589773929657,-0.3533577421590862,-0.8809463641227921,-0.7104795769199647,-0.5719524527777757,1.1316885973399378,-0.8966688560402261,0.01572249191743391
2000-07-02 18:00:00,113.44249553285496,-0.7596118691256678,114.57283503457424,-0.0035550877787378773,-1.130339501719277,-0.7560567813469299,-0.5487661305555562,1.3598580931700788,-1.1402563784952113,0.009916876775934336
2000-07-03 00:00:00,116.97795857683919,-0.4538436978293154,118.35071126777544,0.3454887673153592,-1.3727526909362382,-0.7993324651446746,-0.5128278916666673,1.5885056155620014,-1.3797469494829318,0.006994258546693555
2000-07-03 06:00:00,120.50721551645826,-0.1483699226999797,122.11725468476523,0.6920260786151616,-1.6100391683069688,-0.8403960013151414,-0.46528886388889035,1.8161461216231107,-1.6139098929076052,0.0038707246006364215
2000-07-03 12:00:00,124.03351693306338,0.15596373192400667,125.87030961668613,1.0343578700173255,-1.8367926836227468,-0.8783941380933188,-0.40801430555555385,2.0359158810924995,-1.8415608248355115,0.004768141212764698
2000-07-03 18:00:00,127.54798000890564,0.4564561283885554,129.60785299923864,1.3708506721803237,-2.0598729903330195,-0.9143945437917683,-0.34208856666666776,2.2534473688381604,-2.061570748400292,0.00169775806727257
2000-07-04 00:00:00,131.0604471945019,0.7544128824165072,133.32800836375418,1.699951280307614,-2.267561169252275,-0.9455383978911068,-0.26936771111111213,2.4562982245705918,-2.2728745740294514,0.005313404777176345
2000-07-04 06:00:00,134.5611115190708,1.0462779216062075,137.02905716294111,2.0201992809716076,-2.4679456438703085,-0.9739213593654001,-0.19152984166666442,2.652314162773035,-2.474478981420297,0.006533337549988527
2000-07-04 12:00:00,138.0549484162738,1.332336425060411,140.70944745505287,2.3302372430698153,-2.654499038779079,-0.9979008180094042,-0.11051705833333259,2.8345714876025245,-2.665469546948562,0.010970508169482862
2000-07-04 18:00:00,141.5386983801901,1.6108850887629225,144.36779988943294,2.628818415184339,-2.8291015092428324,-1.0179333264214163,-0.027873130555555292,3.0048026553556615,-2.845017068272455,0.015915559029622717
2000-07-05 00:00:00,145.01253735750552,1.880860512466051,148.00291112325564,2.9148120318299555,-2.990373765750121,-1.0339515193639046,0.054519916666665225,3.161564667933335,-3.012383026708248,0.02200926095812683
2000-07-05 06:00:00,148.479815036218,2.14296258986804,151.61375480800405,3.1872062904447036,-3.1339397717860322,-1.0442437005766636,0.13535980277777782,3.300077336045604,-3.1669241374017303,0.032984365615698064
2000-07-05 12:00:00,151.9321891348942,2.3932834985004545,155.19948034977432,3.4451091871213992,-3.2672912148801174,-1.0518256886209447,0.21316211111111194,3.4283425966976315,-3.3080959472972653,0.04080473241714788
2000-07-05 18:00:00,155.37610492267197,2.633429358581149,158.75940962779543,3.6877474059724804,-3.3833047051234644,-1.0543180473913316,0.2865960333333337,3.538814203852804,-3.435455451300666,0.0521507461772015
2000-07-06 00:00:00,158.80618674169366,2.8608778712521317,162.29303192386016,3.9144635570457043,-3.4868451821664905,-1.0535856857935726,0.35480698055555493,3.6366633438777876,-3.5486627077275728,0.06181752556108222
2000-07-06 06:00:00,162.22442923757814,3.075787068747508,165.7999973845048,4.124711994940572,-3.5755681469266563,-1.048924926193064,0.41689367500000074,3.7194276900647627,-3.647481445005506,0.07191329807884994
2000-07-06 12:00:00,165.63266807314403,3.27816323291767,169.28010914702207,4.318053508036724,-3.647441073878042,-1.0398902751190535,0.4719297638888893,3.7850277041213154,-3.7317786625338574,0.08433758865581531
2000-07-06 18:00:00,169.02849269246607,3.466993601105157,172.73331452381868,4.494149174434821,-3.7048218313526036,-1.0271555733296642,0.5198091611111115,3.835911447833161,-3.801523239479337,0.09670140812673322
2000-07-07 00:00:00,172.40960851880243,3.640523785433406,176.15969538900714,4.652753613441917,-3.7500868702047114,-1.0122298280085116,0.5598610138888889,3.8747688766363297,-3.856783575973597,0.10669670576888546
2000-07-07 06:00:00,175.77736069988006,3.7987314425896117,179.55945804287046,4.793707867400833,-3.7820973429903972,-0.9949764248112216,0.5916802027777788,3.9004578073168954,-3.8977243015654977,0.11562695857510041
2000-07-07 12:00:00,179.1327481758016,3.9422495011366268,182.9329227480829,4.9169321633928025,-3.8001745722812927,-0.9746826622561757,0.6156746972222225,3.91213567000421,-3.9246020957471024,0.12442752346580965
2000-07-07 18:00:00,182.47690015694863,4.071339769909325,186.2805131286966,5.022418687640593,-3.803612971747981,-0.9510789177312686,0.6319421694444447,3.909057755971293,-3.9377606748090908,0.1341477030611098
2000-07-08 00:00:00,185.80738303674724,4.183981076037623,189.60274561251975,5.110224542244536,-3.795362575772515,-0.9262434662069134,0.6399769638888887,3.894585890497332,-3.9376250080829105,0.1422624323103956
2000-07-08 06:00:00,189.1211477039295,4.279597205584417,192.90021899208534,5.18046500747156,-3.7790712881558477,-0.9008678018871432,0.6408750249999999,3.8724022136246132,-3.924694834696181,0.1456235465403335
2000-07-08 12:00:00,192.42720991571855,4.361406181663528,196.17360433101643,5.2333071988972915,-3.7463944152978854,-0.8719010172337631,0.6345376527777776,3.8336933805935014,-3.8995375592151937,0.15314314391730832
2000-07-08 18:00:00,195.7152613768788,4.4248773864859015,199.42363520020172,5.268964172538461,-3.7083738233229155,-0.8440867860525598,0.6213191916666667,3.7902577563223616,-3.862780610894046,0.15440678757113036
2000-07-09 00:00:00,198.9941622552506,4.473993608414216,202.65109840152758,5.2876895560658905,-3.6569361462769905,-0.8136959476516745,0.6020081166666671,3.733391304260772,-3.8151033566242427,0.15816721034725223
2000-07-09 06:00:00,202.25772181853225,4.505721335545488,205.8568251662022,5.289772673550117,-3.599103347669967,-0.7840513380046295,0.5766975694444438,3.670643326423695,-3.7572286620228286,0.1581253143528616
2000-07-09 12:00:00,205.5071172869875,4.52143170494842,209.04168296494157,5.275534237140467,-3.5345656779540775,-0.7541025321920465,0.5467123694444451,3.601460687961799,-3.6899141983644403,0.15534852041036284
2000-07-09 18:00:00,208.7481299536396,4.522513400552467,212.20656782219848,5.245322530192401,-3.458437868558889,-0.7228091296399342,0.511815047222222,3.520846829899889,-3.613943595218114,0.15550572665922502
2000-07-10 00:00:00,211.97061290131336,4.505927110855589,215.35239729898424,5.199510133954247,-3.3817843976708843,-0.6935830230986575,0.4732466944444438,3.440278406048417,-3.5301175396713282,0.1483331420004439
2000-07-10 06:00:00,215.1843701710761,4.475024950728952,218.4801040248143,5.138491097110804,-3.2957338537381986,-0.6634661463818521,0.43121396666666634,3.3504681212493628,-3.4392449229020245,0.14351106916382594
2000-07-10 12:00:00,218.38759289908518,4.429165584672444,221.5906298534719,5.062678581283787,-3.2030369543867323,-0.6335129966113433,0.3862668083333336,3.2542940433472496,-3.342134133598036,0.1390971792113036
2000-07-10 18:00:00,221.57845168051736,4.368487832642082,224.6849205833803,4.972502903818214,-3.106468902862929,-0.6040150711761312,0.3395670472222214,3.1545040650580525,-3.2395845953388345,0.1331156924759056
2000-07-11 00:00:00,224.75564318035663,4.292338813547705,227.76392126992567,4.868409947248068,-3.008278089569046,-0.5760711337003634,0.2912146250000003,3.053488573980017,-3.132378641575972,0.12410055200692582
2000-07-11 06:00:00,227.9217137138052,4.202236864316858,230.82857207369105,4.750859900358352,-2.9068583598858595,-0.5486230360414934,0.24218706944444612,2.9494508622226374,-3.021273817317646,0.11441545743178638
2000-07-11 12:00:00,231.07967087864148,4.098893434585712,233.87980465018822,4.620326293751072,-2.80013377154674,-0.5214328591653601,0.19267003055555598,2.8402940414137077,-2.906995691092796,0.10686191954605606
2000-07-11 18:00:00,234.22482939251313,3.9813038502410065,236.9185390204862,4.477295246287155,-2.693709627973078,-0.4959913960461484,0.14316781388888877,2.7317689687629043,-2.79023125430583,0.09652162633275196
2000-07-12 00:00:00,237.3643637634061,3.8522131440291005,239.9456809607199,4.322264955725422,-2.5813171973138083,-0.4700518116963215,0.09478272777777796,2.617298906393422,-2.6716229777695424,0.09030578045573412
2000-07-12 06:00:00,240.49036448953214,3.7093660105365607,242.96211980877086,4.155745325456877,-2.4717553192387243,-0.44637931492031635,0.047274352777776585,2.50600414077275,-2.5517635871061524,0.0800082678674281
2000-07-12 12:00:00,243.60667665975717,3.55463069285627,245.9687267144808,3.978257722394466,-2.3620500547236247,-0.4236270295381961,0.0015652944444433103,2.394710016820105,-2.431191609928003,0.06914155520437815
2000-07-12 18:00:00,246.71754332760898,3.3892164400690916,248.96635330334,3.790334837574895,-2.2488099757310067,-0.40111839750580325,-0.041917830555551205,2.279954673752304,-2.310387738351799,0.061577762620792065
2000-07-13 00:00:00,249.8197361347191,3.212485169885443,251.95583068329563,3.5925205894827488,-2.136094548576523,-0.3800354195973057,-0.08323499722222394,2.165926057765983,-2.189772040570873,0.053677491994350124
2000-07-13 06:00:00,252.917989196811,3.0260860453021654,254.93796884683667,3.3853700809390666,-2.0199796500256753,-0.35928403563690114,-0.12153299166666542,2.0485673253036416,-2.069702045022016,0.04972239499634057
2000-07-13 12:00:00,256.00571763356794,2.8294413130610296,257.91355637320544,3.1694495451461635,-1.9078387396374978,-0.34000823208513387,-0.15669993888889167,1.9353233688456581,-1.950471710253757,0.04263297061625915
2000-07-13 18:00:00,259.08831665464237,2.623726328888289,260.8833604304875,2.945336288520446,-1.7950437758451585,-0.3216099596321569,-0.18851892777777834,1.821538241437941,-1.8323112830513812,0.03726750720622274
2000-07-14 00:00:00,262.16361538087835,2.409699952109229,263.8481270769855,2.7136185887341218,-1.6845116961071653,-0.3039186366248927,-0.21637662777778033,1.7100499295146665,-1.7153880368212948,0.03087634071412948
2000-07-14 06:00:00,265.2375525902169,2.1877273031937285,266.8085818191222,2.4748955480242714,-1.5710292289052745,-0.2871682448305428,-0.24063842499999666,1.595778497886865,-1.5998078718045181,0.02877864289924359
2000-07-14 12:00:00,268.3045664645763,1.9582978259001895,269.76543039452054,2.2297768790624093,-1.460863929944253,-0.27147905316221976,-0.2609682666666657,1.484914396424954,-1.485617748495461,0.02475381855120795
2000-07-14 18:00:00,271.3709740714045,1.722271843143657,272.71935977476505,1.9788826092546237,-1.3483857033605773,-0.25661076611096667,-0.2771491944444442,1.3718942824025926,-1.3728089158044883,0.02442321244391099
2000-07-15 00:00:00,274.431634595631,1.4803095008179477,275.671039374877,1.7228427327237719,-1.2394047792460015,-0.2425332319058242,-0.2890716944444449,1.2624358523866694,-1.2613208861333827,0.021916106887381215
2000-07-15 06:00:00,277.48931749975293,1.2333840416306123,278.62112241317004,1.4622967264680848,-1.1318049134171133,-0.2289126848374725,-0.29644573888888814,1.1544145259718603,-1.151046100738986,0.019241187321872744
2000-07-15 12:00:00,280.54684830183936,0.9816691861854326,281.57024744933506,1.197893039117345,-1.0233991474956952,-0.21622385293191237,-0.29962587500000026,1.0458099552242226,-1.0418352206423915,0.018436073146696375
2000-07-15 18:00:00,283.6071092450593,0.7256502938916084,284.5190400422201,0.9302884464249368,-0.911930797160835,-0.2046381525333284,-0.2984939944444456,0.9345159246356329,-0.9335029709918973,0.021572173831062247
2000-07-16 00:00:00,286.6614434094249,0.46672516712490725,287.4681145028839,0.6601473529631877,-0.8066710934589878,-0.19342218583828047,-0.2932889666666654,0.82949795107455,-0.8258344602913334,0.019163366832345652
2000-07-16 06:00:00,289.7204753645311,0.20510607484322524,290.41807577265365,0.38814101437642407,-0.6976004081225256,-0.18303493953319883,-0.2834943555555576,0.7212036200097369,-0.7185918903356187,0.020991482213093104
2000-07-16 12:00:00,292.7792563344385,-0.05842544890340141,293.36952132805453,0.11494668781872142,-0.5902649936160174,-0.17337213672212282,-0.2697842527777752,0.6151994065920048,-0.6115215681160326,0.02125657450001528
2000-07-16 18:00:00,295.84054486403403,-0.3229858440992763,296.32304317280347,-0.15875326640957663,-0.48249830876943633,-0.16423257768969965,-0.2518049749999989,0.5096790006473642,-0.5043611274209203,0.021862818651483984
2000-07-17 00:00:00,298.90298354771613,-0.5879111643138076,299.27922982797696,-0.43227234347087773,-0.37624628026082974,-0.1556388208429299,-0.23012578333333522,0.4071527957457828,-0.39684686540375336,0.020600585142923622
2000-07-17 06:00:00,301.96898666122996,-0.8524660935565322,302.23866832699315,-0.7049208620095371,-0.2696816657631871,-0.14754523154699517,-0.2045806611111125,0.30738302368921516,-0.2887210980476398,0.019039432284452706
2000-07-17 12:00:00,305.04068544443425,-1.1163562306413246,305.2019461967948,-0.9760069841425875,-0.1612607523605334,-0.14034924649873715,-0.17538968888888817,0.2137621553224173,-0.17973943823883204,0.01847868587829865
2000-07-17 18:00:00,308.11994221764616,-1.3794295723621515,308.16965340790034,-1.2448377189104136,-0.04971119025418602,-0.13459185345173785,-0.14289305555555387,0.14347429211538013,-0.06967790107384975,0.019966710819663724
2000-07-18 00:00:00,311.2009029985301,-1.6389343515376962,311.1423842241041,-1.5107199367795388,0.058518774426033815,-0.12821441475815742,-0.1070083777777775,0.14092833372463046,0.041660256944825586,0.01685851748120823
2000-07-18 06:00:00,314.28872842117823,-1.8954355064842185,314.12073900481306,-1.772961381251826,0.16798941636517384,-0.12247412523239265,-0.06807760833333276,0.2078254883092334,0.15443805504417024,0.013551361321003597
2000-07-18 12:00:00,317.38454109723654,-2.148378858397276,317.10532585335267,-2.0308716303449006,0.2792152438838684,-0.11750722805237546,-0.0263253611111125,0.3027629791869827,0.2687787476821612,0.010436496201707224
2000-07-18 18:00:00,320.4854465597603,-2.395752965209184,320.0967621406029,-2.2837630574041556,0.38868441915741414,-0.11198990780502838,0.018127341666666297,0.4041849472176978,0.3847603072543645,0.003924111903049643
2000-07-19 00:00:00,323.5956902262845,-2.638330045813624,323.0956758899761,-2.530951734369911,0.500014336308368,-0.10737831144371279,0.0646942166666662,0.5109167625666319,0.5024105046962297,-0.002396168387861719
2000-07-19 06:00:00,326.71566932438634,-2.8750035515089487,326.1027069245544,-2.7717583144320717,0.6129623998319289,-0.10324523707687705,0.11342238055555498,0.620862915810714,0.6217026556416866,-0.00874025580975768
2000-07-19 12:00:00,329.84536026294245,-3.104995154293599,329.11850782974636,-3.0055088463125292,0.7268524331960862,-0.09948630798106972,0.16386986111111312,0.73260562925505,0.7425520919670071,-0.015699658770920943
2000-07-19 18:00:00,332.984499147993,-3.327330194562279,332.14374467236945,-3.231535594097152,0.8407544756235552,-0.09579460046512711,0.21565117222222163,0.8448261774236262,0.8648134100053813,-0.024058934381826047
2000-07-20 00:00:00,336.1364763249758,-3.542104022281782,335.17909744267286,-3.4491777776460433,0.957378882302919,-0.09292624463573862,0.2687066277777763,0.9601051087910182,0.9882785375597025,-0.03089965525678351
2000-07-20 06:00:00,339.29659489547333,-3.747048704757032,338.2252601913389,-3.6577823229788984,1.071334704134415,-0.0892663817781334,0.3221845166666668,1.0728188024300316,1.1126756521736345,-0.041340948039219505
2000-07-20 12:00:00,342.4717137963153,-3.9432997369655625,341.28294086101056,-3.8567045917752205,1.188772935304769,-0.08659514519034195,0.37638064722222175,1.1891769465666173,1.2376689730545027,-0.048896037749733834
2000-07-20 18:00:00,345.65661487032673,-4.128522846746929,344.3528607570406,-4.04530912094211,1.303754113286118,-0.08321372580481867,0.43023536111111227,1.3030981782316269,1.362859438691351,-0.05910532540523317
2000-07-21 00:00:00,348.8537829116996,-4.302609343277861,347.435753638791,-4.222970389024943,1.4180292729085977,-0.07963895425291767,0.48355471944444517,1.4163469051609425,1.4877862716958972,-0.06975699878729946
2000-07-21 06:00:00,352.0655469355337,-4.465395621951212,350.5323643956203,-4.389073625386098,1.5331825399134118,-0.07632199656511407,0.5361780916666667,1.5305115591986023,1.6119294218337965,-0.0787468819203847
2000-07-21 12:00:00,355.28983782954424,-4.616008747429914,353.64344731385467,-4.543015725344355,1.6463905156895748,-0.07299302208555947,0.5868699305555563,1.6427563881849598,1.7347128677294077,-0.08832235203983285
2000-07-21 18:00:00,358.5249815045887,-4.752184023117154,356.76976383757295,-4.68420624363324,1.7552176670157564,-0.06797777948391381,0.6358245583333328,1.7505895538913283,1.8555087474396437,-0.10029108042388724
2000-07-22 00:00:00,1.7803067117857505,-4.877309568023928,359.91207990733193,-4.812068576273415,1.8682268044537977,-0.06524099175051301,0.6824505972222221,1.8626943661345818,1.9736422781193887,-0.10541547366559101
2000-07-22 06:00:00,5.045707230411699,-4.986916646205533,3.0711627083862694,-4.926041276667808,1.9745445220254396,-0.0608753695377251,0.7256571583333331,1.9681018079126222,2.0883974154572176,-0.11385289343177796
2000-07-22 12:00:00,8.326603898031124,-5.082319523360065,6.2477769711826365,-5.0255796434215165,2.0788269268484783,-0.05673987993854812,0.7652528194444446,2.071521087306808,2.199023194555347,-0.12019626770686864
2000-07-22 18:00:00,11.620457338745275,-5.161968940336729,9.442680649455653,-5.110157551913681,2.1777766892896295,-0.05181138842304822,0.8005683694444444,2.1696503286919024,2.3047406855659816,-0.12696399627635202
2000-07-23 00:00:00,14.932476541387505,-5.227245995003428,12.656620079642911,-5.179269580368332,2.2758564617445813,-0.047976414635096276,0.8313031166666668,2.2669846400264015,2.404750489773763,-0.12889402802918148
2000-07-23 06:00:00,18.25583542199351,-5.275643753893189,15.890324540105922,-5.232433519476798,2.3655108818875874,-0.04321023441639138,0.8561501861111112,2.3559669570322535,2.4982406950194402,-0.13272981313185284
2000-07-23 12:00:00,21.5958045313435,-5.308136116247488,19.144500248579067,-5.269193239199098,2.4513042827644256,-0.038942877048389946,0.8753115888888887,2.441177973345262,2.5843952034718165,-0.13309092070739093
2000-07-23 18:00:00,24.94939972976251,-5.323756917625009,22.41982378402398,-5.289121993440102,2.529575945738543,-0.03463492418490688,0.8877361361111116,2.518971299067528,2.662402339842441,-0.13282639410389807
2000-07-24 00:00:00,28.31775386822472,-5.322554184954254,25.716934930426095,-5.29182617762103,2.6008189377986355,-0.030728007333223673,0.8930798083333329,2.5898498458961337,2.7314636442580142,-0.13064470645937876
2000-07-24 06:00:00,31.701967083711033,-5.304753253109922,29.0364290087927,-5.276949555942764,2.665538074918345,-0.027803697167158248,0.8908880944444437,2.654324937203191,2.790802751205055,-0.1252646762867098
2000-07-24 12:00:00,35.09923493661691,-5.269397065044731,32.378848704998,-5.244177987349699,2.720386231618903,-0.025219077695031622,0.8806108750000003,2.7090597351340744,2.839674254274019,-0.11928802265511607
2000-07-24 18:00:00,38.5069538445682,-5.215408366083075,35.74467543600589,-5.193244630785597,2.7622784085623096,-0.02216373529747795,0.8621713833333313,2.7509781337190993,2.877372455876965,-0.11509404731465533
2000-07-25 00:00:00,41.930330939343875,-5.144882870797566,39.134320362355574,-5.123935629438326,2.7960105769882944,-0.020947241359239754,0.8351440055555557,2.7848681365222165,2.903239901702466,-0.10722932471417179
2000-07-25 06:00:00,45.36696026300224,-5.057260564015264,42.54811506521075,-5.036096228181482,2.8188451977914895,-0.021164335833781855,0.7993177861111107,2.807995109133473,2.916675601399334,-0.09783040360784456
2000-07-25 12:00:00,48.814672397999054,-4.952178921037211,45.98630207662644,-4.929637276582558,2.8283703213726312,-0.022541644454652676,0.7547001250000012,2.817948274921568,2.917142839829424,-0.08877251845679268
2000-07-25 18:00:00,52.27558152641409,-4.830245091427564,49.44902530187316,-4.804542015469619,2.826556224540923,-0.025703075957944854,0.7017928416666681,2.8166864001654455,2.904176487169316,-0.07762026262839328
2000-07-26 00:00:00,55.7479828954139,-4.691858524043128,52.93632052991048,-4.660873088708845,2.811662365503423,-0.030985435334282663,0.6404727138888902,2.802472021786242,2.877389721128546,-0.065727355625123
2000-07-26 06:00:00,59.23075405331388,-4.536849963960614,56.448106171450796,-4.498779570458012,2.7826478818630846,-0.03807039350260144,0.5716417944444441,2.7742613732588794,2.836480080533939,-0.053832198670854314
2000-07-26 12:00:00,62.71911529863273,-4.365074278438767,59.98417442128915,-4.318503926484367,2.7349408773435755,-0.04657035195439985,0.4958129694444473,2.727488144697408,2.781234776439948,-0.04629389909637238
2000-07-26 18:00:00,66.22056675331757,-4.1790050330614354,63.54418302315839,-4.120388644613752,2.6763837301591877,-0.058616388447683576,0.4136295277777755,2.6700094125176124,2.7115351946875146,-0.03515146452832685
2000-07-27 00:00:00,69.73143529188168,-3.9780729002269832,67.12764786104881,-3.904882354192888,2.603787430832881,-0.07319054603409514,0.3266511722222205,2.5986585653510472,2.6273605323629527,-0.02357310153007175
2000-07-27 06:00:00,73.24842642047527,-3.763120866384256,70.73393661571788,-3.672545208467347,2.5144898047573747,-0.09057565791690925,0.23562813888888812,2.510831154557028,2.528790519809265,-0.014300715051890123
2000-07-27 12:00:00,76.77287321028325,-3.5348660502830054,74.36226365488079,-3.424053220697762,2.410609555402459,-0.1108128295852433,0.14237444722222037,2.408715172635253,2.416007189612714,-0.005397634210254854
