date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2018-07-22 00:00:00,142.58532120157008,-2.0396265506305573,142.4850704580703,-2.556677338341196,0.10025074349977103,0.5170507877106387,0.45709858055555586,0.5266645039559577
2018-07-22 06:00:00,142.59546844054066,-2.0693322440613326,142.56682494510957,-2.613709746604644,0.028643495431083466,0.5443775025433113,0.50601655,0.545129286881087
2018-07-22 12:00:00,142.59699859679284,-2.0990424219869195,142.64383691727457,-2.6706656574276493,-0.04683832048172576,0.5716232354407298,0.5561265888888869,0.5735356437432824
2018-07-22 18:00:00,142.5898189475665,-2.1284942755440803,142.71606773373927,-2.727526141740761,-0.12624878617276636,0.5990318661966807,0.6076728611111122,0.6121676089656558
2018-07-23 00:00:00,142.5739268576768,-2.1576868541723035,142.7834793917324,-2.7842717148611875,-0.2095525340556037,0.626584860688884,0.6606216833333338,0.6606351416518015
2018-07-23 06:00:00,142.55327101476118,-2.185565282244745,142.84603464105973,-2.840882324777787,-0.29276362629855157,0.6553170425330421,0.7146615555555549,0.7176247089641264
2018-07-23 12:00:00,142.51994778149484,-2.214232956639236,142.90369703448297,-2.897337341754646,-0.3837492529881388,0.6831043851154104,0.7703142833333345,0.7833265673839898
2018-07-23 18:00:00,142.4817682828388,-2.241317945882891,142.95643105221296,-2.953615549122744,-0.47466276937416296,0.7122976032398527,0.8272683472222226,0.8556909336819466
2018-07-24 00:00:00,142.43109642125984,-2.269708144932526,143.0042021720685,-3.0096951262476215,-0.5731057508086508,0.7399869813150954,0.8852122472222224,0.9355905483390049
2018-07-24 06:00:00,142.37538753206772,-2.295980582272351,143.04697699028725,-3.06555365247338,-0.671589458219529,0.7695730702010293,0.9449456611111113,1.0209219547228892
2018-07-24 12:00:00,142.3110470604513,-2.322232015778564,143.0847233046522,-3.121168088840124,-0.7736762442008853,0.7989360730615602,1.0056016805555554,1.1115369306554337
2018-07-24 18:00:00,142.23789548534958,-2.3479286976891394,143.11741024380922,-3.1765147676809407,-0.879514758459635,0.8285860699918013,1.067702402777778,1.20759721336461
2018-07-25 00:00:00,142.1560220142024,-2.3733248113332874,143.14500836762676,-3.2315693981982405,-0.9889863534243659,0.8582445868649531,1.13093675,1.3085569304473925
2018-07-25 06:00:00,142.0654266458908,-2.3984104868271965,143.16748978267057,-3.286307052455224,-1.1020631367797762,0.8878965656280275,1.1952716083333321,1.4141755214194904
2018-07-25 12:00:00,141.96602065738418,-2.422911625613096,143.18482826450744,-3.340702158144855,-1.2188076071232672,0.9177905325317588,1.260951863888888,1.524481736166196
2018-07-25 18:00:00,141.85780502292687,-2.446816070674255,143.19699939342834,-3.3947285047421865,-1.339194370501474,0.9479124340679315,1.327944900000002,1.6392930478849352
2018-07-26 00:00:00,141.7447369434684,-2.4690723357969158,143.20398067454468,-3.448359228983109,-1.4592437310762705,0.9792868931861931,1.3959406249999997,1.755753236934392
2018-07-26 06:00:00,141.6229516382484,-2.4909720703157614,143.20575166026728,-3.50156683228856,-1.582800022018887,1.0105947619727984,1.4649070861111113,1.8760722148168114
2018-07-26 12:00:00,141.49236223980125,-2.5122370550614725,143.20229410851388,-3.554323163007285,-1.70993186871263,1.0420861079458126,1.535090505555555,2.0003853788153236
2018-07-26 18:00:00,141.35305946187393,-2.533114519543093,143.19359211640622,-3.6065994281765774,-1.8405326545322964,1.0734849086334846,1.6061820027777767,2.1284065313892397
2018-07-27 00:00:00,141.20495745475378,-2.553323856197338,143.1796322523664,-3.658366200600083,-1.9746747976126073,1.105042344402745,1.6784287555555562,2.2602853209692637
2018-07-27 06:00:00,141.05210494630106,-2.5720846487446676,143.16040372428836,-3.7095934172524005,-2.108298777987301,1.137508768507733,1.751245163888889,2.3927720083048203
2018-07-27 12:00:00,140.8904601988657,-2.590145362242769,143.13589851383503,-3.7602503929721074,-2.245438314969334,1.1701050307293386,1.8251573499999996,2.5289310019320914
2018-07-27 18:00:00,140.72398532841453,-2.6064663211989045,143.1061115369193,-3.810305834869931,-2.382126208504758,1.2038395136710265,1.8998587777777782,2.665664545941819
2018-07-28 00:00:00,140.54503068384957,-2.623859110129035,143.07104080462892,-3.85972784577233,-2.526010120779347,1.2358687356432947,1.9750436388888897,2.808458935379044
2018-07-28 06:00:00,140.36116714212304,-2.639211429363568,143.0306875732266,-3.908483947063859,-2.669520431103564,1.269272517700291,2.0512402527777773,2.9519235998071602
2018-07-28 12:00:00,140.17257510851616,-2.653037670705634,142.9850565148847,-3.9565410867289925,-2.8124814063685335,1.3035034160233585,2.127866680555554,3.0955673405567437
2018-07-28 18:00:00,139.97538765521912,-2.666593768787016,142.93415586545026,-4.0038656827725285,-2.958768210231142,1.3372719139855125,2.204897474999999,3.2423091169033804
2018-07-29 00:00:00,139.77348225005466,-2.678589354933198,142.87799760725244,-4.050423617784571,-3.1045153571977835,1.3718342628513733,2.282308172222221,3.389141058373273
2018-07-29 06:00:00,139.56299175073846,-2.6902715438383247,142.8165976246749,-4.096180282223124,-3.2536058739364364,1.4059087383847997,2.360075374999999,3.5390535985857543
2018-07-29 12:00:00,139.3477952046903,-2.700355979299992,142.7499758572662,-4.141100599337462,-3.4021806525759075,1.4407446200374703,2.438176816666667,3.6890029866240632
2018-07-29 18:00:00,139.12789950151804,-2.708827108721248,142.67815648239304,-4.185149062045658,-3.550256980874991,1.4763219533244105,2.516591444444444,3.8389541954256816
2018-07-30 00:00:00,138.90348267325277,-2.716197658528959,142.60116806721177,-4.228289758256578,-3.6976853939590058,1.5120920997276186,2.5947439249999995,3.988524693875158
2018-07-30 06:00:00,138.67059057258626,-2.7234319403660394,142.51904373149057,-4.270486417543627,-3.848453158904306,1.5470544771775878,2.672893616666668,4.141007102482073
2018-07-30 12:00:00,138.43310439250683,-2.7292597538128174,142.43182130925544,-4.311702456909433,-3.998716916748606,1.582442703096616,2.751023538888889,4.293311330583252
2018-07-30 18:00:00,138.19111603527122,-2.733928417273057,142.33954349784452,-4.351901017816482,-4.148427462573295,1.6179726005434252,2.8288404388888893,4.445265556811415
2018-07-31 00:00:00,137.94850817580178,-2.7361898158121156,142.2422580179413,-4.391045012975608,-4.293749842139533,1.6548551971634926,2.906330425,4.5937218675557885
2018-07-31 06:00:00,137.6975363375166,-2.738492251858506,142.14001775719257,-4.4290971921603015,-4.442481419675971,1.6906049403017955,2.983481277777777,4.745017576382779
2018-07-31 12:00:00,137.44612716382696,-2.738890953547989,142.03288091306183,-4.466020183687183,-4.586753749234873,1.727129230139194,3.059726958333332,4.892501972513703
2018-07-31 18:00:00,137.1902437754943,-2.7380687168810844,141.92091112568738,-4.501776561590954,-4.730667350193073,1.7637078447098693,3.135614358333333,5.039725745473104
2018-08-01 00:00:00,136.93014294734107,-2.7368020601881455,141.80417760824213,-4.536328909598482,-4.87403466090106,1.7995268494103365,3.2103033777777785,5.186223316831388
2018-08-01 06:00:00,136.66954165567503,-2.733336606053713,141.68275526125436,-4.56963988057508,-5.013213605579324,1.836303274521367,3.284344769444443,5.3291789095058695
2018-08-01 12:00:00,136.4046528012656,-2.7291344752616133,141.5567247982944,-4.601672268649032,-5.1520719970287985,1.8725377933874183,3.357457997222225,5.4716819614884935
2018-08-01 18:00:00,136.13952438572517,-2.7235123516432496,141.4261728302575,-4.632389079354655,-5.2866484445323465,1.9088767277114056,3.429086855555555,5.610237535060971
2018-08-02 00:00:00,135.87399823731272,-2.7159364308104132,141.29119197038736,-4.661753615102459,-5.41719373307464,1.9458171842920455,3.4997884416666682,5.745240089885683
2018-08-02 06:00:00,135.6044478367133,-2.7083845773263997,141.15188089850344,-4.689729534901807,-5.547433061790144,1.9813449575754074,3.5687332000000005,5.879494721645467
2018-08-02 12:00:00,135.33459301620402,-2.6991277364021147,141.00834443633747,-4.716280952982725,-5.673751420133442,2.0171532165806103,3.6364827833333333,6.01018156037477
2018-08-02 18:00:00,135.06460142959116,-2.688694498977846,140.8606936062475,-4.741372506412641,-5.7960921766563445,2.052678007434795,3.7024900999999986,6.137050397422945
2018-08-03 00:00:00,134.7983552848268,-2.6759146112054246,140.70904564301793,-4.7649694571304675,-5.910690358191118,2.089054845925043,3.766766044444445,6.256938377976912
2018-08-03 06:00:00,134.52810335146955,-2.6631267651945443,140.5535240536956,-4.787037761893852,-6.025420702226057,2.1239109966993075,3.8293239888888877,6.376449824283074
2018-08-03 12:00:00,134.26168521208763,-2.6482646445588913,140.3942585920987,-4.807544165579131,-6.132573380011081,2.1592795210202396,3.889902047222222,6.489015173677956
2018-08-03 18:00:00,133.9952264048069,-2.6324940141103883,140.23138526042305,-4.826456304046176,-6.236158855616139,2.193962289935788,3.9485186888888872,6.598003700711066
2018-08-04 00:00:00,133.72880918199934,-2.6160792330082456,140.06504628447647,-4.843742772592797,-6.336237102477128,2.227663539584551,4.0049171999999995,6.7033729104085475
2018-08-04 06:00:00,133.46631332822983,-2.597878480768222,139.8953900646632,-4.85937323213604,-6.429076736433359,2.261494751367818,4.059121283333333,6.801984454709414
2018-08-04 12:00:00,133.20394164632475,-2.579307921426979,139.72257111356535,-4.8733184938037875,-6.518629467240601,2.2940105723768083,4.110879522222222,6.8970730590721425
2018-08-04 18:00:00,132.9454946650679,-2.55897044326603,139.54674996053032,-4.885550614339271,-6.601255295462408,2.326580171073241,4.160498733333332,6.985674360874331
2018-08-05 00:00:00,132.69112902316735,-2.5374144703021795,139.36809306762896,-4.896042978945289,-6.676964044461613,2.3586285086431094,4.20745508888889,7.067607641738774
2018-08-05 06:00:00,132.44084419226303,-2.51465535601624,139.18677269523488,-4.9047703941833225,-6.74592850297185,2.3901150381670826,4.251783011111112,7.143025838658351
2018-08-05 12:00:00,132.1906864399512,-2.4915545109021986,139.00296675297236,-4.911709167350628,-6.812280313021148,2.420154656448429,4.2937973833333345,7.215517715964602
2018-08-05 18:00:00,131.94863828002138,-2.4666964132353875,138.81685865585447,-4.91683720659505,-6.86822037583309,2.450140793359662,4.332704672222224,7.278226673032134
2018-08-06 00:00:00,131.71066796314295,-2.440680676564704,138.62863712179075,-4.920134077276459,-6.917969158647793,2.479453400711755,4.369102880555554,7.3349175480378515
2018-08-06 06:00:00,131.47297510495218,-2.414887018088159,138.43849599075014,-4.921581102354592,-6.965520885797957,2.506694084266433,4.40275932777778,7.388866381921629
2018-08-06 12:00:00,131.24338395448996,-2.3873973097678567,138.2466339824281,-4.921161422154913,-7.003250027938151,2.5337641123870567,4.433443930555555,7.433567622985795
2018-08-06 18:00:00,131.01801580805565,-2.3593292813286832,138.05325447282976,-4.918860075090221,-7.035238664774113,2.5595307937615375,4.461206955555555,7.472471878671355
2018-08-07 00:00:00,130.800741388071,-2.329614773427484,137.85856523126145,-4.914664050568021,-7.057823843190448,2.585049277140537,4.486101180555556,7.5025177115734145
2018-08-07 06:00:00,130.5838091930581,-2.3004390599787823,137.66277814873456,-4.908562356389196,-7.078968955676459,2.608123296410414,4.5081818472222235,7.530409436717357
2018-08-07 12:00:00,130.3789847055499,-2.269116793771614,137.46610894782268,-4.900546068522273,-7.087124242272779,2.6314292747506585,4.526951038888889,7.546272871018408
2018-08-07 18:00:00,130.17836688285453,-2.237292505426032,137.268776873847,-4.890608389192658,-7.09040999099247,2.6533158837666257,4.543024286111111,7.557144126973223
2018-08-08 00:00:00,129.98209979640785,-2.2055153307382716,137.07100437241454,-4.878744673584955,-7.0889045760066836,2.6732293428466836,4.555908252777778,7.562901100823824
2018-08-08 06:00:00,129.79397597486994,-2.1724703559340206,136.8730167693277,-4.864952475256748,-7.079040794457768,2.6924821193227277,4.565945111111111,7.560686356604951
2018-08-08 12:00:00,129.61026524925245,-2.1397757717365593,136.6750419139427,-4.849231581343472,-7.064776664690243,2.7094558096069123,4.57264578888889,7.553620387042417
2018-08-08 18:00:00,129.4385555655111,-2.1048031426002383,136.4773098331068,-4.831584008200832,-7.038754267595692,2.726780865600594,4.576634297222222,7.535810194188625
2018-08-09 00:00:00,129.27124574641613,-2.0702220431092386,136.28005236243362,-4.812014043194804,-7.008806616017495,2.741792000085565,4.5774254333333335,7.513597718370361
2018-08-09 06:00:00,129.10825748060984,-2.0357764413875814,136.08350279081859,-4.790528240014299,-6.975245310208749,2.754751798626718,4.57536911388889,7.487362493615164
2018-08-09 12:00:00,128.95739382580604,-1.9996622139054816,135.8878954553835,-4.767135412791602,-6.9305016295774635,2.7674731988861208,4.570261363888889,7.45076204492524
2018-08-09 18:00:00,128.8109106880295,-1.9639884502426475,135.6934654042776,-4.741846633745164,-6.88255471624808,2.7778581835025165,4.562177555555554,7.410430680927201
2018-08-10 00:00:00,128.67266896699235,-1.9277302555099143,135.50044798107288,-4.7146752178915134,-6.827779014080534,2.7869449623815994,4.551194505555554,7.363404277018647
2018-08-10 06:00:00,128.54659846151083,-1.890142728213664,135.30907846079518,-4.685636698750047,-6.762479999284352,2.795493970536383,4.537112583333334,7.30658519709493
2018-08-10 12:00:00,128.4248158639946,-1.852775892722331,135.11959166075425,-4.654748795207239,-6.694775796759643,2.8019729024849083,4.520566697222222,7.246897989891446
2018-08-10 18:00:00,128.30753084501413,-1.8164439388090137,134.93222157042376,-4.622031373605029,-6.624690725409636,2.8055874347960157,4.5008039527777814,7.18404258008687
2018-08-11 00:00:00,128.20225014063192,-1.7783005251463118,134.74720097933,-4.587506405701432,-6.544950838698071,2.80920588055512,4.478739088888888,7.1124665508601
2018-08-11 06:00:00,128.10531551338272,-1.7401960806680967,134.5647610913809,-4.551197926014314,-6.459445577998167,2.8110018453462176,4.453621025000002,7.035052924357915
2018-08-11 12:00:00,128.01657690573302,-1.7016075420585877,134.38513118842815,-4.513131955501773,-6.368554282695129,2.811524413443186,4.426088283333334,6.952385511571794
2018-08-11 18:00:00,127.93616912686721,-1.6630847253432686,134.2085382626829,-4.4733364505466655,-6.272369135815694,2.810251725203397,4.395668875,6.864355015529728
2018-08-12 00:00:00,127.86394293441643,-1.6241020922524556,134.03520667987806,-4.43184124158813,-6.17126374546163,2.8077391493356747,4.363002411111109,6.771547761568762
2018-08-12 06:00:00,127.79617396080664,-1.5862230036656213,133.86535784191287,-4.388677941994701,-6.069183881106227,2.80245493832908,4.327617744444446,6.676916700440053
2018-08-12 12:00:00,127.74043277586865,-1.5468865966168743,133.69920987901003,-4.343879885227282,-5.958777103141358,2.7969932886104076,4.290155094444444,6.574897092169869
2018-08-12 18:00:00,127.69306481579531,-1.5079240622165324,133.53697732899707,-4.297482033535715,-5.843912513201758,2.7895579713191827,4.249865922222222,6.46826955416461
2018-08-13 00:00:00,127.64999505284993,-1.469548754714269,133.37887086181385,-4.249520896485356,-5.72887580896392,2.7799721417710868,4.207668386111111,6.360820832403052
2018-08-13 06:00:00,127.61907232890948,-1.4302780204816152,133.2250969897197,-4.200034445243717,-5.60602466081022,2.769756424762102,4.163091680555553,6.246362370960338
2018-08-13 12:00:00,127.59636261797442,-1.3908609767674176,133.0758578110035,-4.149062011893917,-5.4794951930290665,2.758201035126499,4.116498149999998,6.128339095880002
2018-08-13 18:00:00,127.57807677796782,-1.3525803395595015,132.93135077538523,-4.09664420657783,-5.3532739974174035,2.7440638670183284,4.0676943166666675,6.00975233114896
2018-08-14 00:00:00,127.57184729683746,-1.313147717536223,132.79176843439626,-4.042822814264069,-5.219921137558799,2.7296750967278456,4.017041886111112,5.885066095109856
2018-08-14 06:00:00,127.57003256103725,-1.2748543654611584,132.6572982571624,-3.987640700329769,-5.087265696125144,2.7127863348686105,3.964346558333334,5.7602123997403085
2018-08-14 12:00:00,127.58026202182913,-1.2354102279221661,132.52812241379985,-3.931141724677234,-4.947860391970721,2.6957314967550676,3.909969061111111,5.629741788983504
2018-08-14 18:00:00,127.5948981805888,-1.1971041506590594,132.40441762102506,-3.873370625923436,-4.809519440436247,2.6762664752643768,3.8537139499999995,5.499488197697223
2018-08-15 00:00:00,127.61778863732063,-1.1589232813959656,132.2863549793446,-3.8143729397692185,-4.668566342023951,2.6554496583732528,3.7956628833333337,5.36674552346174
2018-08-15 06:00:00,127.64885853787433,-1.1205955366878537,132.1740998339087,-3.7541949021932717,-4.52524129603438,2.633599365505418,3.7361745555555554,5.231919327878546
2018-08-15 12:00:00,127.69202218486076,-1.0813716126312343,132.06781165265684,-3.692883345468928,-4.375789467796096,2.6115117328376938,3.6750512944444456,5.092245721028482
2018-08-15 18:00:00,127.73573316035115,-1.0442856213067242,131.96764392688058,-3.6304856205670357,-4.231910766529438,2.5861999992603115,3.6123723555555554,4.956273402379883
2018-08-16 00:00:00,127.79146006533242,-1.006021978642266,131.87374408265813,-3.56704949179749,-4.082284017325719,2.5610275131552243,3.548493858333332,4.8160754551262315
2018-08-16 06:00:00,127.85542304243036,-0.9678543816581437,131.78625341514868,-3.5026230612625655,-3.930830372718333,2.5347686796044218,3.4832154222222247,4.674445199381644
2018-08-16 12:00:00,127.92377531303535,-0.930792103696835,131.70530703649948,-3.4372546769562637,-3.781531723464127,2.506462573259429,3.416613455555554,4.534233553057338
2018-08-16 18:00:00,128.00028900040385,-0.8935409268489565,131.63103384330498,-3.370992846220703,-3.630744842901123,2.4774519193717466,3.3490411194444416,4.39314940391604
2018-08-17 00:00:00,128.08503302081584,-0.8563581554453558,131.56355647767643,-3.303886167927082,-3.478523456860586,2.447528012481726,3.280294972222224,4.251203042966648
2018-08-17 06:00:00,128.17416405108168,-0.8202557872503984,131.50299134656652,-3.2359832451384283,-3.3288272954848424,2.41572745788803,3.210448274999999,4.111119324919417
2018-08-17 12:00:00,128.2714520049864,-0.7839319878633733,131.4494486024258,-3.1673326231983956,-3.177996597439403,2.3834006353350223,3.139850975,3.9707423234674732
2018-08-17 18:00:00,128.37703895209032,-0.7479093178487803,131.40303218250702,-3.0979827115105767,-3.0259932304167023,2.3500733936617966,3.0680185750000017,3.829866943506444
2018-08-18 00:00:00,128.4907081666836,-0.7113675048395561,131.36383981621825,-3.027981726306269,-2.873131649534656,2.316614221466713,2.995854344444444,3.6893998113233093
2018-08-18 06:00:00,128.6088365754552,-0.6761292467427484,131.33196309224633,-2.957377622911918,-2.723126516791126,2.2812483761691698,2.922593755555557,3.551207686958212
2018-08-18 12:00:00,128.73511915809888,-0.6406119713975029,131.30748749653517,-2.886218045596873,-2.5723683384362914,2.2456060741993698,2.848860036111109,3.4136065560063025
2018-08-18 18:00:00,128.86579136408895,-0.6061057828986596,131.29049246001352,-2.8145502697082048,-2.4247010959245756,2.208444486809545,2.77444193611111,3.2787856335521566
2018-08-19 00:00:00,129.0046185201691,-0.571289570232572,131.28105144674427,-2.7424211564119094,-2.2764329265751826,2.1711315861793374,2.6996826249999994,3.144996862329666
2018-08-19 06:00:00,129.15167346467047,-0.5364115737459787,131.27923202587988,-2.6698770985260594,-2.127558561209412,2.133465524780081,2.624368572222224,3.012326923604386
2018-08-19 12:00:00,129.30312274831564,-0.502500649873293,131.28509593789184,-2.596963994951978,-1.9819731895761947,2.094463345078685,2.548562894444446,2.8829989422103512
2018-08-19 18:00:00,129.45889601778444,-0.46927753707376846,131.29869919331614,-2.5237271967845527,-1.8398031755316993,2.054449659710784,2.472605347222226,2.757347843476931
2018-08-20 00:00:00,129.62282854319952,-0.43567379960375296,131.3200921592291,-2.450211489676351,-1.6972636160295735,2.014537690072598,2.396556788888889,2.633807496094715
2018-08-20 06:00:00,129.79123736242732,-0.403262610736816,131.3493196593956,-2.3764610416418486,-1.55808229696828,1.9731984309050326,2.3199213888888863,2.5138544036209747
2018-08-20 12:00:00,129.96773505577755,-0.37016371155485683,131.38642105720683,-2.30251940004599,-1.418686001429279,1.932355688491133,2.2435910972222235,2.3969528079038263
2018-08-20 18:00:00,130.14871549945852,-0.3382240950756407,131.43143036678114,-2.2284294470004657,-1.2827148673226247,1.890205351924825,2.1667900777777795,2.284131996431065
2018-08-21 00:00:00,130.33778859617533,-0.30555496352954686,131.48437634825052,-2.1542333948155656,-1.1465877520751917,1.8486784312860187,2.090408061111111,2.1752139114372784
2018-08-21 06:00:00,130.5275228646241,-0.27508678031506145,131.5452826153717,-2.079972758649447,-1.0177597507475866,1.8048859783343856,2.0136670083333303,2.071937526246013
2018-08-21 12:00:00,130.72535575273264,-0.24385348438851634,131.61416771495578,-2.00568834087306,-0.8888119622231443,1.7618348564845439,1.9374544416666666,1.9732415110899966
2018-08-21 18:00:00,130.93151564297443,-0.21262987017636156,131.69104525376784,-1.9314202287064517,-0.7595296107934075,1.71879035853009,1.8609901305555567,1.879063676103747
2018-08-22 00:00:00,131.13812440931608,-0.18276674577853066,131.77592397482613,-1.8572077693588165,-0.6377995655100506,1.6744410235802858,1.7851594055555555,1.7917542104704849
2018-08-22 06:00:00,131.35299253693503,-0.15260749486181513,131.86880788090545,-1.783089572738148,-0.5158153439704165,1.6304820778763327,1.7094576194444429,1.710100405200141
2018-08-22 12:00:00,131.57222109940696,-0.12295562528167402,131.96969629260377,-1.7091034986684257,-0.39747519319681146,1.5861478733867518,1.634212350000002,1.6351761773964906
2018-08-22 18:00:00,131.7958916719793,-0.09406270886876567,132.0785839789779,-1.6352866584135082,-0.28269230699859804,1.5412239495447424,1.5591945222222208,1.5669279443350166
2018-08-23 00:00:00,132.02775669526224,-0.06453659195433277,132.19546122410912,-1.561675405909605,-0.16770452884688325,1.4971388139552722,1.484729500000002,1.5064999742821366
2018-08-23 06:00:00,132.26017182745568,-0.03657570670355176,132.32031392056882,-1.488305344590561,-0.06014209311314289,1.4517296378870093,1.4108637527777752,1.4529745967615737
2018-08-23 12:00:00,132.50078980107304,-0.007939744143333136,132.45312366348838,-1.4152113167049125,0.0476661375846561,1.4072715725615794,1.3376426138888906,1.4080784335150127
2018-08-23 18:00:00,132.74204736852624,0.01888668618276862,132.5938678204652,-1.3424274053094511,0.1481795480610515,1.3613140914922197,1.2648324861111107,1.3693535963744858
2018-08-24 00:00:00,132.99151733844766,0.04643136972220094,132.74251961510305,-1.2699869494859348,0.24899772334461545,1.3164183192081358,1.1927541722222212,1.3397564185240278
2018-08-24 06:00:00,133.24538189073837,0.073591346321003,132.8990482062678,-1.1979225257269475,0.34633368447057933,1.2715138720479504,1.121449502777775,1.3178308227307884
2018-08-24 12:00:00,133.5036463196619,0.10038353542342877,133.06341875467922,-1.1262659672584172,0.4402275649826777,1.226649502681846,1.0509591055555543,1.3032445570737123
2018-08-24 18:00:00,133.7625756415563,0.1254125518007687,133.23559249748521,-1.0550483630651928,0.5269831440710959,1.1804609148659615,0.9810446000000024,1.292737832505615
2018-08-25 00:00:00,134.02965694853944,0.15151514083147735,133.41552681535077,-0.9843000554378014,0.6141301331886666,1.1358151962692788,0.9122996749999981,1.2912008784357631
2018-08-25 06:00:00,134.30115451443893,0.1773016284185179,133.60317530285866,-0.9140506443026901,0.6979792115802752,1.091352272721208,0.8444833944444436,1.2954496879571382
2018-08-25 12:00:00,134.57333622590164,0.20136060886058493,133.7984878099093,-0.8443290020091487,0.7748484159923521,1.0456896108697338,0.7773535027777765,1.3014688861040995
2018-08-25 18:00:00,134.85376543199328,0.2262964513839564,134.0014105269663,-0.775163262300767,0.8523549050269708,1.0014597136847234,0.7112219388888885,1.3150647426826638
2018-08-26 00:00:00,135.13472929170044,0.2500601895913462,134.21188604355208,-0.7065808273669628,0.9228432481483537,0.956641016958309,0.6463992472222255,1.3291984026569512
2018-08-26 06:00:00,135.4202152943685,0.27330173676700775,134.42985337609855,-0.6386083797100465,0.9903619182699401,0.9119101164770542,0.5823612055555536,1.3462414778081264
2018-08-26 12:00:00,135.71006552725245,0.2965698558341175,134.65524806568388,-0.5712718712848666,1.0548174615685753,0.867841727118984,0.519693227777779,1.365928795324811
2018-08-26 18:00:00,136.00436758917175,0.31961705662385315,134.88800220442428,-0.5045965350787752,1.1163653847474677,0.8242135917026283,0.4581458777777794,1.3876508846233684
2018-08-27 00:00:00,136.30312743716152,0.34246144576276694,135.1280445078653,-0.4386068778335949,1.1750829292962237,0.7810683235963618,0.3977459333333311,1.4109802481025961
2018-08-27 06:00:00,136.6063510759611,0.3651212239997925,135.3753003576754,-0.37332669402051694,1.231050718285701,0.7384479180203094,0.33851857222222215,1.4355383006313776
2018-08-27 12:00:00,136.91022935962428,0.38640426236210856,135.62969188156356,-0.3087790456045859,1.2805374780607224,0.6951833079666945,0.28048731388888726,1.4570638952923416
2018-08-27 18:00:00,137.2184999415955,0.40779175691264463,135.89113798245566,-0.24498628958216642,1.3273619591398358,0.6527780464948111,0.2239517694444455,1.4791843473488007
2018-08-28 00:00:00,137.5275228340286,0.4275500132964024,136.15955443225155,-0.1819700507545684,1.3679684017770342,0.6095200640509708,0.1683764694444445,1.4976067618017341
2018-08-28 06:00:00,137.8446791194537,0.4489298323064535,136.4348539009976,-0.11975123754334085,1.409825218456092,0.5686810698497944,0.11461304722222287,1.520188338931715
2018-08-28 12:00:00,138.16260066578263,0.4687047356666118,136.71694605418077,-0.05835002750131722,1.4456546116018671,0.527054763167929,0.06184463611111113,1.5387210403139944
2018-08-28 18:00:00,138.4849373485042,0.48864420179557616,137.00573758919285,0.0022141200651891353,1.4791997593113422,0.48643008173038704,0.010641386111112539,1.5571104199215642
2018-08-29 00:00:00,138.80796734359237,0.5072548936879168,137.30113233993936,0.06192248245684823,1.5068350036530092,0.44533241123106854,-0.03926180555555625,1.5712432126609701
2018-08-29 06:00:00,139.13542384224516,0.526053757020628,137.6030313301241,0.12075706230184728,1.5323925121210493,0.40529669471878066,-0.08757643888888822,1.5850576048499532
2018-08-29 12:00:00,139.4673118263211,0.5450586102241511,137.9113328569851,0.178700607549365,1.555978969335996,0.36635800267478613,-0.134293797222222,1.598494261541691
2018-08-29 18:00:00,139.79999905075766,0.5624940757120556,138.22593258335883,0.23573660070465682,1.5740664673988363,0.3267574750073987,-0.17996274444444538,1.607584754753565
2018-08-30 00:00:00,140.13704190777176,0.5804225668836414,138.5467236192108,0.29184926391208516,1.590318288560951,0.2885733029715562,-0.22374531666666542,1.6162409823564845
2018-08-30 06:00:00,140.47862085722764,0.598334649679571,138.87359661891932,0.3470235769092753,1.6050242383083173,0.25131107277029563,-0.2661945416666658,1.6245247289187212
2018-08-30 12:00:00,140.82084172650934,0.6152267867750538,139.20643987889304,0.4012452651500206,1.614401847616307,0.2139815216250332,-0.3070322277777784,1.628457339301228
2018-08-30 18:00:00,141.1676106592555,0.6321256196428504,139.54513944783872,0.45450081196029474,1.62247121141678,0.17762480768255567,-0.34653788055555523,1.6320920870883795
2018-08-31 00:00:00,141.5149435550973,0.6482775256014791,139.88957923371365,0.506777466379843,1.6253643213836426,0.1415000592216361,-0.3841598361111114,1.6314293365990145
2018-08-31 06:00:00,141.8630245812066,0.6631549343289226,140.23964110901514,0.5580632297575446,1.623383472191449,0.10509170457137795,-0.42045970555555634,1.626689308036162
2018-08-31 12:00:00,142.21939165621342,0.6796391316287052,140.595205041664,0.6083468801050825,1.6241866145494157,0.07129225152362262,-0.4551679555555559,1.6256479111141917
2018-08-31 18:00:00,142.57270791335742,0.6935548979096166,140.95614922892406,0.6576179626354964,1.6165586844333575,0.03593693527412012,-0.48857278611111177,1.6168457013671704
2018-09-01 00:00:00,142.9304191173047,0.7080517516990751,141.32235020648193,0.7058667927724301,1.608068910822766,0.002184958926644942,-0.5201312472222241,1.6079479783961794
2018-09-01 06:00:00,143.2926203770569,0.7228838350349598,141.69368299967616,0.7530844620715792,1.5989373773807358,-0.03020062703661941,-0.550135897222221,1.5990899314784952
2018-09-01 12:00:00,143.65550625650584,0.7367328590136809,142.070021257266,0.7992628359761814,1.5854849992398385,-0.06252997696250051,-0.5786036777777781,1.5865751739484983
2018-09-01 18:00:00,144.0229842199686,0.7506758399926646,142.45123739841864,0.8443945538275561,1.571746821549965,-0.0937187138348915,-0.6058314500000002,1.574386250743536
