date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2004-11-20 06:00:00,215.92951678588992,0.12888786327542837,215.9612567184792,0.5452404860221983,-0.03173993258928931,-0.41635262274677,-0.38242164166666903,0.41756064289008776
2004-11-20 12:00:00,216.09734430065703,0.12795786699422737,216.12836838453924,0.5432466012096273,-0.031024083882215336,-0.4152887342153999,-0.3817647722222208,0.416445902022424
2004-11-20 18:00:00,216.26121946023162,0.12582978854234605,216.29550753544956,0.5412493166031969,-0.03428807521794397,-0.4154195280608508,-0.38092204166666654,0.41683211417173743
2004-11-21 00:00:00,216.42888401380247,0.12491670231762592,216.46267428109843,0.5392486191638947,-0.0337902672959558,-0.41433191684626874,-0.38017171388888826,0.4157074405756837
2004-11-21 06:00:00,216.59268774570847,0.1225482302091133,216.62986872715751,0.5372444877806177,-0.03718098144904047,-0.4146962575715044,-0.379514269444444,0.4163596516966025
2004-11-21 12:00:00,216.76018926490306,0.12165061120960972,216.7970909781928,0.535236909070415,-0.036901713289751115,-0.41358629786080525,-0.3786724194444435,0.4152292277295076
2004-11-21 18:00:00,216.9239208060683,0.11904010866843925,216.96434115847347,0.5332258669315048,-0.04042035240516384,-0.4141857582630655,-0.3782021999999987,0.41615332172924707
2004-11-22 00:00:00,217.09125922315124,0.11815653039993111,217.13161937293802,0.5312113437128012,-0.040360149786778265,-0.4130548133128701,-0.37727076388888925,0.4150218802996755
2004-11-22 06:00:00,217.2548272361572,0.115564972609731,217.29892574622994,0.529193319024608,-0.044098510072728914,-0.413628346414877,-0.3767119222222206,0.4159723759300879
2004-11-22 12:00:00,217.42209306015374,0.11443142756737985,217.46626039720599,0.5271717814831482,-0.04416733705224374,-0.4127403539157684,-0.3759706083333345,0.4150967162266219
2004-11-22 18:00:00,217.58932231484746,0.113170818824743,217.6336234482154,0.5251467142816082,-0.04430113336792374,-0.4119758954568652,-0.37532508333333325,0.4143508893475104
2004-11-23 00:00:00,217.75259991572915,0.11073508334730985,217.8010150212592,0.5231180938730744,-0.04841510553004014,-0.41238301052576454,-0.3744980472222217,0.4152152309053441
2004-11-23 06:00:00,217.91966565978825,0.10948492032990073,217.9684352364348,0.5210859070593067,-0.04876957664654924,-0.4116009867294059,-0.373767766666667,0.4144801100584987
2004-11-23 12:00:00,218.08669447991824,0.10810653309138578,218.13588422590962,0.5190501352009446,-0.04918974599138437,-0.41094360210955877,-0.3731347222222219,0.41387702567029105
2004-11-23 18:00:00,218.2497719052225,0.10556090493983,218.30336210555348,0.5170107621554128,-0.05359020033097295,-0.41144985721558275,-0.37232162500000143,0.4149250504164787
2004-11-24 00:00:00,218.41663705402362,0.10419087554403328,218.47086900242357,0.5149677689755531,-0.05423194839994494,-0.4107768934315198,-0.3716067361111097,0.41434123852681226
2004-11-24 06:00:00,218.58346492646209,0.10269147944010769,218.63840504353553,0.5129211418094767,-0.05494011707344271,-0.410229662369369,-0.3709905444444441,0.4138921264573179
2004-11-24 12:00:00,218.75016634501458,0.10132545019413326,218.80597035088937,0.5108708614254698,-0.05580400587479062,-0.40954541123133653,-0.3701957583333346,0.41332968535186826
2004-11-24 18:00:00,218.91683037572346,0.09982933765222789,218.97356504736337,0.5088169110805998,-0.056734671639901535,-0.4089875734283719,-0.36950064444444486,0.4129038068477617
2004-11-25 00:00:00,219.07954358879343,0.0971794439937727,219.14118925290163,0.5067592752372663,-0.06164566410819816,-0.40957983124349356,-0.3686279166666644,0.4141928347092098
2004-11-25 06:00:00,219.24604395262716,0.09568836196344979,219.30884309396097,0.5046979368767903,-0.06279914133381226,-0.40900957491334056,-0.36785584166666396,0.4138024160355975
2004-11-25 12:00:00,219.41250658187968,0.09406608452985672,219.47652668554383,0.5026328802667056,-0.06402010366414856,-0.4085667957368489,-0.36718491388888985,0.413552018193736
2004-11-25 18:00:00,219.57893123445902,0.09231219944591322,219.64424014447974,0.5005640895699591,-0.06530891002071826,-0.4082518901240459,-0.36661562777777945,0.41344253203757697
2004-11-26 00:00:00,219.74522985516975,0.09068982915163637,219.81198358855943,0.49849155147984187,-0.06675373338967461,-0.4078017223282055,-0.36587070277777656,0.41322895474967264
2004-11-26 06:00:00,219.91140277172798,0.08919875543568752,219.97975713447045,0.4964152486785696,-0.06835436274246831,-0.4072164932428821,-0.3649506333333328,0.4129133681312509
2004-11-26 12:00:00,220.0776251757232,0.08731144299669345,220.14756088839005,0.49433516258944366,-0.0699357126668474,-0.4070237195927502,-0.3644114722222227,0.4129880938195937
2004-11-26 18:00:00,220.24372177290414,0.08555474349675951,220.31539495872298,0.4922512863950422,-0.07167318581883819,-0.40669654289828266,-0.36369817222222345,0.41296364415423353
2004-11-27 00:00:00,220.40969289658327,0.08392844534696153,220.48325946013213,0.49016360002503573,-0.07356656354886582,-0.4062351546780742,-0.36281122777777775,0.4128424416884053
2004-11-27 06:00:00,220.57562573558278,0.08216848859703477,220.65115448481214,0.48807209288402925,-0.07552874922936326,-0.40590360428699446,-0.36202892777777507,0.41287063689407366
2004-11-27 12:00:00,220.7415200474788,0.0802744749179783,220.81908014482488,0.4859767514782228,-0.07756009734609393,-0.4057022765602445,-0.36135177500000104,0.4130493116836723
2004-11-27 18:00:00,220.91119992493296,0.07949858712957468,220.98703653328144,0.4838775612845432,-0.0758366083484816,-0.4043789741549685,-0.36078027777777777,0.41142846646849
2004-11-28 00:00:00,221.0769301525071,0.07759616979634026,221.1550237443929,0.4817745104343111,-0.07809359188581766,-0.4041783406379708,-0.3600371694444444,0.41165345804937553
2004-11-28 06:00:00,221.24253544283965,0.07582273821957516,221.32304186965922,0.47966758847110924,-0.08050642681956788,-0.40384485025153405,-0.35912296388888976,0.41179092838164405
2004-11-28 12:00:00,221.40810201226978,0.07391392207277027,221.4910910034341,0.47755678232599547,-0.08298899116431357,-0.4036428602532252,-0.3583159499999997,0.41208560190296517
2004-11-28 18:00:00,221.5736296178042,0.07186933295360382,221.65917122503606,0.4754420792902817,-0.08554160723187465,-0.4035727463366779,-0.35761664444444285,0.41253864179876104
2004-11-29 00:00:00,221.74294221146073,0.07092527621241751,221.82728261879126,0.47332347061745444,-0.08434040733052939,-0.40239819440503694,-0.3570255666666675,0.4111416075664967
2004-11-29 06:00:00,221.90830584609893,0.0688691583696988,221.99542525872678,0.47120094658288875,-0.08711941262785672,-0.40233178821318993,-0.35626546111111246,0.4116557543500158
2004-11-29 12:00:00,222.0736301786157,0.06667623288994064,222.16359923029648,0.4690744947428545,-0.08996905168078229,-0.4023982618529139,-0.3556146222222214,0.4123330949578017
2004-11-29 18:00:00,222.24265420463442,0.0658376353151762,222.3318045937935,0.4669441086137707,-0.08915038915907303,-0.4011064732985945,-0.3547958027777778,0.41089413544479586
2004-11-30 00:00:00,222.40781469100412,0.06363136174794123,222.50004142565254,0.46480977761276654,-0.09222673464842046,-0.4011784158648253,-0.3540873027777778,0.4116426560777995
2004-11-30 06:00:00,222.57285107744843,0.0615518896891799,222.66830978739694,0.4626714917034633,-0.09545870994850247,-0.40111960201428337,-0.3532118722222215,0.4123215644423919
2004-11-30 12:00:00,222.74167200415323,0.060551618749447644,222.83660973716692,0.4605292451146534,-0.09493773301369401,-0.39997762636520573,-0.3524478222222225,0.4110900774363311
2004-11-30 18:00:00,222.90662914659836,0.05819239144897511,223.00494133525902,0.4583830322788241,-0.09831218866065683,-0.400190640829849,-0.35179568611111023,0.4120893103892257
2004-12-01 00:00:00,223.07528642973972,0.05716986347987788,223.1733046381456,0.4562328401168305,-0.09801820840587538,-0.3990629766369526,-0.3509782138888884,0.4109240766980799
2004-12-01 06:00:00,223.24007990159464,0.054794312841288724,223.3416996879648,0.45407866805746255,-0.10161978637015068,-0.39928435521617384,-0.350273727777779,0.4120125384824305
2004-12-01 12:00:00,223.40865721014382,0.05348341913269097,223.5101265370692,0.4519205037614518,-0.10146932692538257,-0.3984370846287609,-0.3496827583333353,0.41115434199309325
2004-12-01 18:00:00,223.57328705167288,0.051090368141386434,223.6785852281958,0.4497583460035161,-0.10529817652292195,-0.39866797786212965,-0.3489280722222219,0.4123391880550194
2004-12-02 00:00:00,223.74161756884473,0.05001981107724543,223.84707579483484,0.44759219026897457,-0.10545822599010535,-0.39757237919172916,-0.3480102138888892,0.4113210179190898
2004-12-02 06:00:00,223.90990804837807,0.04880231330992,224.01559827821987,0.44542202826797617,-0.1056902298417981,-0.39661971495805615,-0.34720749999999967,0.41045995003897096
2004-12-02 12:00:00,224.07433445172217,0.046246784319437774,224.184152704044,0.4432478552354033,-0.10981825232184406,-0.3970010709159655,-0.3465204777777764,0.41190973591292346
2004-12-02 18:00:00,224.2425441204155,0.04473763772864329,224.3527391041262,0.441069667974017,-0.11019498371069858,-0.39633203024537367,-0.34594969444444423,0.41136570830309943
2004-12-03 00:00:00,224.410548667001,0.043611104513393124,224.52135749863953,0.43888746807467105,-0.11080883163853628,-0.39527636356127793,-0.34494014999999933,0.41051398803472233
2004-12-03 06:00:00,224.57477127970174,0.04089036854873521,224.6900079057038,0.43670124457132203,-0.11523662600205853,-0.3958108760225868,-0.3443257222222229,0.4122444008938539
2004-12-03 12:00:00,224.7426949914031,0.039470408357729594,224.85869034633495,0.4345109987336051,-0.11599535493184021,-0.3950405903758755,-0.34355141111110754,0.41171799439953805
2004-12-03 18:00:00,224.91057800104528,0.03790150512651937,225.02740482777833,0.43231673023783507,-0.11682682673304612,-0.3944152251113157,-0.34289555277777595,0.4113533682022179
2004-12-04 00:00:00,225.07833875127065,0.03644889857967145,225.19615135281597,0.4301184342622359,-0.11781260154532447,-0.39366953568256446,-0.3420809249999994,0.4109199772559774
2004-12-04 06:00:00,225.24223517688506,0.03367977902094683,225.36492992883973,0.4279161129863959,-0.12269475195466839,-0.3942363339654491,-0.3413858666666627,0.41288737630433425
2004-12-04 12:00:00,225.40983327733423,0.03219688666978773,225.5337405511441,0.4257097618016939,-0.12390727380986277,-0.39351287513190614,-0.3405331583333364,0.4125591956185529
2004-12-04 18:00:00,225.57739052827415,0.030563844238362673,225.70258321040615,0.4234993861469687,-0.12519268213199553,-0.392935541908606,-0.33980114722222154,0.412396944992711
2004-12-05 00:00:00,225.74490667395867,0.02878028630110963,225.8714578991516,0.421284980263101,-0.12655122519294082,-0.3925046939619914,-0.33919039166666565,0.4124013066200241
2004-12-05 06:00:00,225.91230124755347,0.027111794703909113,226.04036459686998,0.41906654884156036,-0.12806334931650554,-0.39195475413765124,-0.33842368611110984,0.41234504742437994
2004-12-05 12:00:00,226.07957465554531,0.025558208245729703,226.209303282526,0.4168440934230243,-0.1297286269806932,-0.3912858851772946,-0.3375015999999995,0.41223032923934466
2004-12-05 18:00:00,226.24680707412875,0.023853289320610028,226.3782739245155,0.41461761811199377,-0.13146685038674377,-0.39076432879138373,-0.33670248611111475,0.4122862759791031
2004-12-06 00:00:00,226.41399824769337,0.021996680919260676,226.54727649232453,0.4123871186060973,-0.1332782446311569,-0.3903904376868366,-0.3360269111111087,0.4125135880911891
2004-12-06 06:00:00,226.58106859920923,0.02025424000448586,226.71631094173674,0.4101526039013242,-0.1352423425275049,-0.38989836389683835,-0.3351976805555559,0.41268740805065557
2004-12-06 12:00:00,226.7480976397589,0.018359535231754678,226.88537723270974,0.4079140784556551,-0.13727959295084702,-0.38955454322390043,-0.3344931499999966,0.4130352229571744
2004-12-06 18:00:00,226.91508511283433,0.01631221587867896,227.0544753124691,0.40567154299686303,-0.13939019963476085,-0.38935932711818405,-0.33391389722222087,0.41355770469662145
2004-12-07 00:00:00,227.08195211481632,0.014378345182013433,227.22360511622117,0.4034250063826084,-0.1416530014048476,-0.389046661200595,-0.3331827333333379,0.41403204412335737
2004-12-07 06:00:00,227.2525221862029,0.013682811204950015,227.39276658417177,0.40117447037571213,-0.14024439796887123,-0.3874916591707621,-0.3323002388888874,0.4120897284960579
2004-12-07 12:00:00,227.4192276605987,0.011705309023596051,227.56195964534018,0.39891994228047817,-0.14273198474148785,-0.3872146332568821,-0.3315447805555536,0.4126829927954762
2004-12-07 18:00:00,227.58589144011037,0.009574068231455716,227.73118421915964,0.39666142967539897,-0.14529277904927085,-0.38708736144394323,-0.3309169499999989,0.4134564928003631
2004-12-08 00:00:00,227.75243553533943,0.007555428579567811,227.90044022010784,0.3943989389170216,-0.14800468476840933,-0.3868435103374538,-0.3301395611111104,0.4141894922174131
2004-12-08 06:00:00,227.92268334943202,0.006759974048912616,228.0697275531178,0.39213247674040347,-0.1470442036857662,-0.38537250269149087,-0.3292132083333321,0.412472568969746
2004-12-08 12:00:00,228.08906659297162,0.004695733298065884,228.23904612509727,0.3898620536319206,-0.14997953212565562,-0.38516632033385473,-0.3284162666666681,0.4133359444703913
2004-12-08 18:00:00,228.25540802537233,0.002476663205428367,228.40839582273313,0.38758767456472687,-0.15298779736079382,-0.3851110113592985,-0.3277493333333332,0.41438556671145554
2004-12-09 00:00:00,228.4254534439406,0.0014692647996240075,228.57777653396454,0.3853093510324846,-0.15232309002394118,-0.3838400862328606,-0.32693523333333374,0.41295905903963465
2004-12-09 06:00:00,228.591634087984,-0.0007969776132520695,228.7471881464748,0.3830270919531474,-0.15555405849079307,-0.3838240695663995,-0.3262523444444483,0.41414686015936203
2004-12-09 12:00:00,228.7576962695728,-0.0029518319336493126,228.91663052549913,0.38074090892930385,-0.15893425592634003,-0.38369274086295313,-0.3254234972222214,0.415306932450671
2004-12-09 18:00:00,228.92753927323994,-0.004173595238875672,229.08610354599358,0.3784508052632145,-0.15856427275363671,-0.3826244005020902,-0.3247270666666644,0.4141783417709322
2004-12-10 00:00:00,229.09351730968442,-0.00664417151456186,229.25560706972794,0.3761567983340493,-0.16208976004352849,-0.3828009698486112,-0.32416366666666363,0.4157033821200019
2004-12-10 06:00:00,229.2631243083508,-0.007655080703770287,229.42514095289604,0.37385889293855756,-0.1620166445452469,-0.38151397364232786,-0.3231783444444467,0.4144899759089556
2004-12-10 12:00:00,229.42894223071622,-0.010175214406800605,229.5947050576565,0.37155709900770245,-0.16576282694029487,-0.38173231341450303,-0.3226050388888879,0.416168834708021
2004-12-10 18:00:00,229.59846508712752,-0.011510710815727852,229.7642992322551,0.3692514289177803,-0.165834145127576,-0.38076213973350814,-0.321888805555556,0.41530759865967826
2004-12-11 00:00:00,229.76404812207346,-0.01381388450773853,229.9339233224517,0.36694188632996516,-0.1698752003782431,-0.3807557708377037,-0.32103024722222173,0.41693184153376733
2004-12-11 06:00:00,229.933411589214,-0.015207606652026397,230.10357718619588,0.36462848759698097,-0.1701655969818887,-0.3798360942490074,-0.32030775277777934,0.41621078025663555
2004-12-11 12:00:00,230.10273264393186,-0.016766486099061256,230.2732606636405,0.3623112361233926,-0.17052801970865517,-0.37907772222245384,-0.3197219250000032,0.4156673603873226
2004-12-11 18:00:00,230.26804021614774,-0.019014845232398273,230.44297360938418,0.35999014000616697,-0.17493339323644364,-0.37900498523856524,-0.3187178111111102,0.41742794392568955
2004-12-12 00:00:00,230.43720222316992,-0.020633378655705876,230.6127158733299,0.3576652067233961,-0.175513650159985,-0.37829858537910194,-0.3181293472222251,0.41703055368316216
2004-12-12 06:00:00,230.60624780143698,-0.022150098190130963,230.78248731292442,0.3553364436404899,-0.176239511487438,-0.37748654183062086,-0.3174015777777761,0.41660062377566764
2004-12-12 12:00:00,230.7713551160685,-0.024613255881184723,230.95228778239746,0.3530038521792469,-0.18093266632897098,-0.37761710806043164,-0.31653509722222495,0.41872535473102673
2004-12-12 18:00:00,230.94024248757233,-0.026190886961679878,231.12211714899223,0.3506674437769818,-0.18187466141989717,-0.37685833073866165,-0.315808283333336,0.4184497693145423
2004-12-13 00:00:00,231.10908731281538,-0.027935222785112374,231.29197527965366,0.3483272132063501,-0.18288796683827968,-0.3762624359914625,-0.31522171944444466,0.4183551690494117
2004-12-13 06:00:00,231.277816602149,-0.029578494022959458,231.46186205744402,0.34598316893071934,-0.1840454552950348,-0.3755616629536788,-0.3144982194444452,0.41823308426043737
2004-12-13 12:00:00,231.44643083057593,-0.031120817279061665,231.6317773636523,0.3436353080889103,-0.18534653307636972,-0.374756125367972,-0.313638363888888,0.4180850545546105
2004-12-13 18:00:00,231.61500269917934,-0.03283053168083991,231.80172109858722,0.3412836307227074,-0.18671839940788004,-0.37411416240354733,-0.3129205083333346,0.4181205456701849
2004-12-14 00:00:00,231.78353193980692,-0.03470795146763109,231.97169316170798,0.33892813727774757,-0.1881612219010549,-0.3736360887453787,-0.31234523055555385,0.41833981072444026
2004-12-14 06:00:00,231.95194656009159,-0.03648503013764399,232.14169346981078,0.3365688219548149,-0.18974690971919017,-0.3730538520924589,-0.311635319444445,0.4185363690388853
2004-12-14 12:00:00,232.1202470427305,-0.038161876580857255,232.31172195031843,0.33420568236878767,-0.1914749075879172,-0.3723675589496449,-0.3107913416666648,0.4187121510650301
2004-12-14 18:00:00,232.28850509405376,-0.040007090179620376,232.48177853504637,0.33183871212044136,-0.19327344099261268,-0.37184580230006176,-0.31009163611111035,0.41907463570941217
2004-12-15 00:00:00,232.4567204459015,-0.04202097660164012,232.6518631709755,0.3294679064944543,-0.19514272507399255,-0.3714888830960944,-0.3095367611111115,0.419623998828257
2004-12-15 06:00:00,232.62482211341558,-0.04393521353072178,232.82197582235875,0.3270932543364064,-0.1971537089431763,-0.3710284678671282,-0.30884948611111085,0.4201563229918537
2004-12-15 12:00:00,232.7928105869089,-0.04574990232823967,232.99211645638934,0.32471474574090564,-0.19930586948044038,-0.3704646480691453,-0.30803035833333325,0.4206738775720235
2004-12-15 18:00:00,232.96075656775287,-0.04773390145709252,233.16228505017494,0.32233237672829695,-0.2015284824220771,-0.37006627818538945,-0.30735770555555675,0.4213815433375771
2004-12-16 00:00:00,233.12858983428436,-0.04961868286243656,233.3324815956272,0.3199461303830673,-0.20389176134284526,-0.36956481324550383,-0.3065542833333339,0.42207774881946486
2004-12-16 06:00:00,233.2963805816119,-0.05167323406240884,233.50270609454702,0.31755599562491116,-0.20632551293510915,-0.36922922968731997,-0.30589840555555625,0.42296579629634656
2004-12-16 12:00:00,233.46405909935856,-0.05362889026006055,233.67295856002895,0.31516196179096734,-0.20889946067038068,-0.3687908520510279,-0.3051128277777799,0.4238458437308262
2004-12-16 18:00:00,233.6355166285278,-0.05477201498388064,233.84323900948442,0.3127640139449324,-0.20772238095662487,-0.36753602892881304,-0.30447585555555534,0.42217407954402236
2004-12-17 00:00:00,233.80304081305962,-0.0568032189088342,234.01354747228729,0.3103621348175567,-0.21050665922766143,-0.3671653537263909,-0.3037102333333337,0.4232293491095505
2004-12-17 06:00:00,233.97052242867179,-0.059005094878058495,234.18388398702973,0.30795631553021313,-0.21336155835794557,-0.3669614104082716,-0.30309426666666894,0.42448022432167826
2004-12-17 12:00:00,234.14171422192618,-0.06013778080025253,234.35424859865367,0.30554653477456634,-0.21253437672748987,-0.36568431557481884,-0.3023506916666676,0.4229604230158126
2004-12-17 18:00:00,234.30904195009128,-0.062416424622555956,234.52464135748852,0.3031327786151648,-0.21559940739723515,-0.3655492032377208,-0.3017578055555532,0.42439246183863455
2004-12-18 00:00:00,234.47625893699717,-0.06459710751757994,234.69506232265775,0.3007150270005462,-0.21880338566057844,-0.36531213451812616,-0.30103834166666843,0.425825682354382
2004-12-18 06:00:00,234.64725458895754,-0.06599029874971314,234.8655115656807,0.2982932718117495,-0.21825697672315414,-0.36428357056146266,-0.3004705972222226,0.4246625382949314
2004-12-18 12:00:00,234.8143186739607,-0.06824880108989496,235.03598914973077,0.29586748589626877,-0.22167047577005405,-0.3641162869861637,-0.29977729722222435,0.42628407315274625
2004-12-18 18:00:00,234.98509422499973,-0.06945867209573572,235.20649515421076,0.29343765496364765,-0.22140092921102905,-0.36289632705938335,-0.2989589527777774,0.4251020636358178
2004-12-19 00:00:00,235.1520061612788,-0.0717956590930753,235.37702966147273,0.29100376565328884,-0.22502350019394157,-0.3627994247463641,-0.2982938527777783,0.4269176076871505
2004-12-19 06:00:00,235.32262998632277,-0.07309231509021676,235.5475927518108,0.28856579286430045,-0.22496276548804417,-0.3616581079545172,-0.29750471944444357,0.4259160550311441
2004-12-19 12:00:00,235.48939027470652,-0.07550850206520322,235.7181845179603,0.28612372333941843,-0.2287942432537875,-0.36163222540462164,-0.2968698388888882,0.4279302765453953
2004-12-19 18:00:00,235.65992889585596,-0.07716249448209385,235.8888050486198,0.28367754016621505,-0.22887615276383144,-0.3608400346483089,-0.29638971666667047,0.42730490358587325
2004-12-20 00:00:00,235.8264720234247,-0.0793887634830942,236.05945443741155,0.28122721926241945,-0.23298241398683217,-0.36061598274551365,-0.2955092944444466,0.42933011150633
2004-12-20 06:00:00,235.99685939194444,-0.0811311228446119,236.2301327859612,0.27877275011085545,-0.23327339401674863,-0.35990387295546733,-0.2950624138888891,0.42889035116150775
2004-12-20 12:00:00,236.16707327919326,-0.08251500177572824,236.40084019381905,0.27631411044894927,-0.23376691462578947,-0.3588291122246775,-0.2942162388888896,0.4282580614958512
2004-12-20 18:00:00,236.33342411329093,-0.08499919568645575,236.5715767551937,0.27385127980364127,-0.23815264190275798,-0.358850475490097,-0.29352682499999716,0.43068550609055184
2004-12-21 00:00:00,236.50355327403702,-0.08674237860377843,236.7423425813106,0.27138424768919966,-0.23878930727357783,-0.3581266262929781,-0.2929946777777772,0.43043545397996263
2004-12-21 06:00:00,236.67357523354306,-0.08839745954084152,236.91313777364533,0.26891299006959896,-0.23956254010226985,-0.35731044961044045,-0.2923425138888902,0.43018674968855997
2004-12-21 12:00:00,236.8434905341595,-0.0899645145581347,237.083962438573,0.26643749285602575,-0.2404719044134822,-0.35640200741416045,-0.29157083611110934,0.42994046575866984
2004-12-21 18:00:00,237.01336357067407,-0.09171395821858647,237.25481667846364,0.2639577383846664,-0.2414531077895674,-0.3556716966032529,-0.29095792222221917,0.42988561279960086
2004-12-22 00:00:00,237.17930992851973,-0.09427393995925812,237.4257006025352,0.2614737108338777,-0.24639067401545844,-0.35574765079313586,-0.29022649444444326,0.43274060476027765
2004-12-22 06:00:00,237.3490346252607,-0.09611429801786642,237.59661431983133,0.2589853917177952,-0.2475796945706179,-0.35509968973566164,-0.2896548277777775,0.4328870231182556
2004-12-22 12:00:00,237.51865374830524,-0.09786717272847385,237.76755793476258,0.2564927617229873,-0.24890418645733803,-0.35435993445146113,-0.2889656416666675,0.43304034567573446
2004-12-22 18:00:00,237.68823059963285,-0.09980322935746898,237.93853155673708,0.2539958115079982,-0.25030095710422984,-0.3537990408654672,-0.28843721944444667,0.43338668407785436
2004-12-23 00:00:00,237.85770242784426,-0.10165206563370634,238.10953529688734,0.25149452098206954,-0.2518328690430849,-0.35314658661577586,-0.2877922777777755,0.4337418545088836
2004-12-23 06:00:00,238.0270697884724,-0.10341374613087556,238.2805692566668,0.24898887381812637,-0.2534994681944056,-0.3524026199490019,-0.2870313166666669,0.4341074528569769
2004-12-23 12:00:00,238.19639515364588,-0.1053591239374751,238.4516335444303,0.24647885556899274,-0.25523839078442734,-0.35183797950646784,-0.2864326138888913,0.43466803015149036
2004-12-23 18:00:00,238.36561661049683,-0.10721759865376511,238.62272826778462,0.243964451916952,-0.25711165728779406,-0.3511820505707171,-0.28571889166666153,0.4352412386933165
2004-12-24 00:00:00,238.53479607441346,-0.10926014763069795,238.7938535291608,0.24144565054285408,-0.2590574547473352,-0.350705798173552,-0.28516843055555796,0.43601034723792226
2004-12-24 06:00:00,238.7038721938552,-0.11121603911279024,238.96500943208616,0.23892243117811665,-0.26113723823095825,-0.3501384702909069,-0.2845039472222197,0.4367943551032221
2004-12-24 12:00:00,238.87290632516286,-0.11335637405813781,239.1361960845926,0.23639478629531013,-0.263289759429739,-0.34975116035344794,-0.28400372499999804,0.4377751436660592
2004-12-24 18:00:00,239.04565766995,-0.11455774849616271,239.30741358433377,0.23386269787944836,-0.26175591438376955,-0.3484204463756111,-0.28339048333333494,0.43578972080185224
2004-12-25 00:00:00,239.2144867635978,-0.11652949112899907,239.47866203411593,0.2313261579864819,-0.2641752705181375,-0.34785564911548095,-0.2826647277777745,0.4367972547638683
2004-12-25 06:00:00,239.3832741592019,-0.11868616026329082,239.64994153019646,0.22878514909625422,-0.2666673709945542,-0.34747130935954507,-0.2821047333333304,0.43800401138383743
2004-12-25 12:00:00,239.55195992609106,-0.12075669775634315,239.82125217078172,0.2262396602341576,-0.2692922446906607,-0.34699635799050077,-0.2814332250000007,0.4392317183541961
2004-12-25 18:00:00,239.72054463862153,-0.12274115298728627,239.99259404899504,0.22368968260108796,-0.27204941037351205,-0.34643083558837423,-0.28065070833333294,0.4404826019457442
2004-12-26 00:00:00,239.89290768376827,-0.12407956405291153,240.1639672584833,0.22113520229393208,-0.27105957471502506,-0.3452147663468436,-0.28003546111111177,0.4389148584519085
2004-12-26 06:00:00,240.06140926707104,-0.1264392472510009,240.3353718916502,0.21857620846538828,-0.27396262457915554,-0.34501545571638914,-0.2795879861111139,0.44055749798583016
2004-12-26 12:00:00,240.2297518862244,-0.1284416939603764,240.50680803967924,0.21601269334493953,-0.2770561534548506,-0.34445438730531597,-0.27875323333333313,0.44205051869736467
2004-12-26 18:00:00,240.40193119796132,-0.13008292678872593,240.6782757783963,0.21344464357854365,-0.2763445804349942,-0.34352757036726955,-0.2783650388888894,0.4408823534160643
2004-12-27 00:00:00,240.57013309186186,-0.1321899040716849,240.8497752021442,0.21087205031363102,-0.27964211028233876,-0.34306195438531595,-0.2775905722222234,0.44259568896861945
2004-12-27 06:00:00,240.7421133749102,-0.13367296493064595,241.02130638762654,0.2082949100380664,-0.2791930127163482,-0.3419678749687124,-0.2769859000000032,0.4414640431690089
2004-12-27 12:00:00,240.91017544407572,-0.13588496459756377,241.19286940941583,0.20571320805526216,-0.2826939653401155,-0.34159817265282594,-0.27627374444444186,0.44340153721286063
2004-12-27 18:00:00,241.08201581441085,-0.1374819678414977,241.36446434800143,0.20312693721375788,-0.282448533590582,-0.34060890505525554,-0.27573238888888696,0.44248315132364735
2004-12-28 00:00:00,241.24993867988496,-0.13979952925223618,241.53609127068648,0.2005360939382867,-0.286152590801521,-0.3403356231905229,-0.2750845666666706,0.44464747595365145
2004-12-28 06:00:00,241.42163975465212,-0.14151102797084442,241.70775024917205,0.19794067057749015,-0.28611049451993154,-0.33945169854833457,-0.27460856111110843,0.4439441535047896
2004-12-28 12:00:00,241.58942404400682,-0.1439346763986373,241.87944135076845,0.19534065927520938,-0.2900173067616265,-0.3392753356738467,-0.2740271000000014,0.4463379089015765
2004-12-28 18:00:00,241.7609305745234,-0.14548910859985584,242.0511646340235,0.1927360539561296,-0.29023405950010783,-0.33822516255598545,-0.2733406916666645,0.4456812885290335
2004-12-29 00:00:00,241.93239628698223,-0.14723941639404278,242.22292015695064,0.1901268492130007,-0.2905238699684105,-0.33736626560704347,-0.2728276222222199,0.4452188905564694
2004-12-29 06:00:00,242.09994659106394,-0.1496891051985478,242.39470798031792,0.18751304381661693,-0.29476138925397777,-0.33720214901516476,-0.2722106249999996,0.4478719746176668
2004-12-29 12:00:00,242.27122019081503,-0.1512828315602054,242.56652815016355,0.18489462872503765,-0.29530795934851994,-0.33617746028524303,-0.2714902055555548,0.44746152680534496
2004-12-29 18:00:00,242.44245330468658,-0.15307285803250978,242.7383807185774,0.1822716026380849,-0.29592741389080857,-0.33534446067059465,-0.2709446527777821,0.4472456661785222
2004-12-30 00:00:00,242.61359126103997,-0.15478700250857672,242.91026572567608,0.17964396275352526,-0.29667446463611213,-0.334430965262102,-0.2702966999999994,0.44705654503974634
2004-12-30 06:00:00,242.7808158643811,-0.15718334379363563,243.08218321874892,0.1770117086037791,-0.30136735436781237,-0.33419505239741476,-0.2695468583333316,0.4500092833619054
