date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2017-09-07 12:00:00,281.7902175274137,4.302812478652926,286.7177541954604,0.6610864884916121,-4.9275366680466846,3.6417259901613135,3.1076864777777757,6.122827616713828
2017-09-07 18:00:00,281.7861770685309,4.302044059347364,286.715242196615,0.6606064146888596,-4.929065128084119,3.641437644658504,3.1073611777777757,6.123885550083738
2017-09-08 00:00:00,281.7860815293195,4.300937040146872,286.71275658435445,0.6601273233676076,-4.926675055034934,3.6408097167792643,3.107031611111111,6.121595352309259
2017-09-08 06:00:00,281.7820650308829,4.300445256473439,286.7102976551245,0.6596494086302124,-4.928232624241616,3.6407958478432265,3.1069753277777785,6.122839394724681
2017-09-08 12:00:00,281.78196952364016,4.299338234547126,286.70786574152936,0.659172778924204,-4.925896217889203,3.640165455622922,3.1066366250000037,6.120590816950248
2017-09-08 18:00:00,281.7818740166749,4.298231212608915,286.70546122138904,0.6586974671185366,-4.923587204714124,3.639533745490378,3.106293202777781,6.118363571951773
2017-09-09 00:00:00,281.77783374883705,4.297462551572075,286.70308447344036,0.6582234192069072,-4.925250724603302,3.6392391323651676,3.1059450694444486,6.119526124665236
2017-09-09 06:00:00,281.77773827390973,4.296355526905968,286.7007358863938,0.6577505043811815,-4.922997612484039,3.6386050225247866,3.1055923083333354,6.117342281930365
2017-09-09 12:00:00,281.7737219504583,4.295863502872673,286.69841581634574,0.6572785175133046,-4.924693865887434,3.6385849853593686,3.1055128583333342,6.118693963070819
2017-09-09 18:00:00,281.77362650749967,4.294756475482538,286.69612457697065,0.6568071943637329,-4.922498069470976,3.6379492811188054,3.105151388888892,6.116555164924708
2017-09-10 00:00:00,281.7695863989684,4.293987575440926,286.69386243039526,0.656336232302317,-4.924276031426871,3.6376513431386086,3.1047859472222257,6.117807776906656
2017-09-10 06:00:00,281.7694909880478,4.292880545324676,286.69162956415664,0.6558652931597286,-4.922138576108864,3.6370152521649475,3.1044168472222253,6.115715530624644
2017-09-10 12:00:00,281.7654748079122,4.292388283653291,286.68942609283107,0.6553940478040524,-4.923951284918871,3.6369942358492384,3.104322180555556,6.117160292885508
2017-09-10 18:00:00,281.76537942896044,4.2912812508147855,286.6872520531691,0.6549221683404572,-4.9218726242086746,3.6363590824743284,3.103946713888888,6.115115777935318
2017-09-11 00:00:00,281.76528405028523,4.290174217964435,286.685107398381,0.6544493763964183,-4.919823348095747,3.635724841568017,3.103568508333332,6.113095485684267
2017-09-11 06:00:00,281.7612441328441,4.289405076214317,286.6829920204965,0.6539754347470351,-4.921747887652373,3.6354296414672818,3.1031878138888906,6.114467499079263
2017-09-11 12:00:00,281.76117262284026,4.288574799534417,286.6809057425973,0.6535001790615507,-4.919733119757041,3.6350746204728663,3.1030825944444445,6.112640370482029
2017-09-11 18:00:00,281.7571327811017,4.287805538629391,286.67884834638267,0.6530235200820402,-4.9217155652809765,3.634782018547351,3.1026974111111087,6.1140605498912795
2017-09-12 00:00:00,281.75703746643325,4.2866985003342535,286.6768195882113,0.6525454472316565,-4.9197821217780415,3.634153053102597,3.1023100833333324,6.112136288631605
2017-09-12 06:00:00,281.7569421520409,4.2855914620272975,286.6748192078029,0.6520660359322381,-4.9178770557620055,3.6335254260950594,3.1019205694444416,6.110235678843674
2017-09-12 12:00:00,281.7529262463444,4.285098838836477,286.6728469547776,0.6515854415182044,-4.91992070843321,3.6335133973182727,3.101806525000004,6.111871344509405
2017-09-12 18:00:00,281.7528309639208,4.283991797809956,286.67090261383066,0.6511038821258602,-4.918071649909848,3.632887915684096,3.101412205555558,6.1100169312617405
2017-09-13 00:00:00,281.74879131330624,4.283222295213731,286.66898600890994,0.6506216409775806,-4.920194695603698,3.6326006542361506,3.1010151305555596,6.111553416908574
2017-09-13 06:00:00,281.74871987549113,4.282392012403721,286.66709702984303,0.6501390295011439,-4.9183771543519015,3.6322529829025774,3.1008927833333324,6.109888868189098
2017-09-13 12:00:00,281.7486246253121,4.281284968646723,286.66523562431234,0.6496563855282923,-4.916610999000227,3.631628583118431,3.100489280555557,6.10810166934237
2017-09-13 18:00:00,281.7485293754087,4.280177924877941,286.66340183771274,0.6491740487737655,-4.914872462304061,3.631003876104175,3.100082058333335,6.106336514489811
2017-09-14 00:00:00,281.74451366854703,4.279685059336482,286.6615957706487,0.6486923325127103,-4.917082102101688,3.630992726823772,3.099948572222221,6.108106085733426
2017-09-14 06:00:00,281.7444184506122,4.278578012849929,286.6598176166607,0.6482115133190898,-4.9153991660484735,3.630366499530839,3.099532969444443,6.106384612631294
2017-09-14 12:00:00,281.74434703734175,4.277747727977281,286.65806762911217,0.647731815574835,-4.913720591770414,3.630015912402446,3.099390552777777,6.104830062391403
2017-09-14 18:00:00,281.74030762551746,4.276977979640076,286.65634612264495,0.6472533917008189,-4.916038497127488,3.6297245879392572,3.098965577777779,6.106520593591863
2017-09-15 00:00:00,281.74021243982645,4.275870930424868,286.6546534529557,0.6467763162648594,-4.914441013129249,3.6290946141600084,3.0985357055555554,6.104865490439476
2017-09-15 06:00:00,281.7401410507387,4.275040643505754,286.652989992391,0.6463005778062311,-4.912848941652271,3.6287400656995232,3.0983786805555553,6.103378000043644
2017-09-15 12:00:00,281.73610174640737,4.27427077331986,286.65135613549745,0.6458260921449678,-4.91525438909008,3.6284446811748925,3.0979389833333357,6.10513657711668
2017-09-15 18:00:00,281.736030381296,4.27344048436376,286.6497522425273,0.6453526869764152,-4.913721861231295,3.6280877973873444,3.0977722972222246,6.103695415610381
2017-09-16 00:00:00,281.73593522805464,4.272333432412025,286.64817865087525,0.6448801312434075,-4.912243422820609,3.6274533011686176,3.0973232555555583,6.102133239157422
2017-09-16 06:00:00,281.73584007508794,4.271226380448545,286.64663565237765,0.6444081407398506,-4.9107955772897185,3.6268182397086943,3.0968698833333335,6.10059531834054
2017-09-16 12:00:00,281.73182469029325,4.2707331493799465,286.64512346779475,0.6439363924579099,-4.913298777501495,3.6267967569220367,3.096690252777776,6.102594783953355
2017-09-16 18:00:00,281.73172956929477,4.269626094701404,286.6436422421989,0.6434645503441844,-4.911912672904123,3.6261615443572195,3.096229124999997,6.101106303979378
2017-09-17 00:00:00,281.731658228726,4.268795803684803,286.64219205538416,0.642992286400316,-4.910533826658138,3.625803517284487,3.0960423722222217,6.099787917364377
2017-09-17 06:00:00,281.7315631082078,4.267688748985745,286.64077289532236,0.6425192867585418,-4.909209787114548,3.6251694622272033,3.0955747527777753,6.0983500193848545
2017-09-17 12:00:00,281.73149176799916,4.266858457953759,286.63938467513725,0.6420452943620488,-4.907892907138091,3.6248131635917105,3.09538208888889,6.097082500248698
2017-09-17 18:00:00,281.72745275807733,4.266088337318257,286.63802724744363,0.6415700987926808,-4.910574489366297,3.624518238525576,3.0949090527777763,6.09906325873618
2017-09-18 00:00:00,281.72738144184456,4.265258044250668,286.6367004007525,0.6410935702989567,-4.909318958907932,3.6241644739517116,3.0947113555555568,6.0978464233959695
2017-09-18 06:00:00,281.727286353774,4.264150986816967,286.6354038898528,0.6406156532407852,-4.908117536078805,3.6235353335761813,3.094233527777778,6.096509919855126
2017-09-18 12:00:00,281.72721503790086,4.2633206937340065,286.6341374486935,0.6401363756922024,-4.9069224107926175,3.623184318041804,3.0940311305555532,6.095343290749016
2017-09-18 18:00:00,281.7271199503097,4.262213636279831,286.63290080958274,0.6396558470689716,-4.9057808592730225,3.622557789210859,3.0935485333333297,6.094056452550028
2017-09-19 00:00:00,281.72704863479606,4.261383343181521,286.6316937105262,0.6391742544233701,-4.904645075730116,3.622209088758151,3.093341138888885,6.092938905764439
2017-09-19 06:00:00,281.7230098117906,4.26061309394959,286.6305159434478,0.6386918424944281,-4.907506131657215,3.6219212514551615,3.0928531749999983,6.095068131433559
2017-09-19 12:00:00,281.72293852025246,4.259782798816376,286.6293673378037,0.638208907337435,-4.906428817551273,3.621573891478941,3.0926399249999967,6.09399825572393
2017-09-19 18:00:00,281.72284346510764,4.258675738628525,286.6282477896016,0.6377257787474053,-4.905404324493929,3.6209499598811195,3.0921455194444434,6.09280697186232
2017-09-20 00:00:00,281.72277217392855,4.257845443479975,286.6271572653343,0.6372427889884026,-4.904385091405743,3.6206026544915724,3.0919251888888866,6.091783811711547
2017-09-20 06:00:00,281.72267711926236,4.2567383832716965,286.6260958173413,0.6367602708994993,-4.903418698078951,3.6199781123721975,3.0914230416666655,6.090638841721137
2017-09-20 12:00:00,281.7226058284421,4.255908088107824,286.6250635640194,0.6362785239559724,-4.902457735577286,3.6196295641518517,3.091194322222222,6.089661768641838
2017-09-20 18:00:00,281.7225345377757,4.255077792937386,286.62406069998303,0.6357978018216621,-4.901526162207347,3.619279991115724,3.0909609777777725,6.0887077053704814
2017-09-21 00:00:00,281.72243948379287,4.253970732699927,286.62308748600094,0.6353182940017994,-4.900648002208072,3.6186524386981276,3.090445011111111,6.087631820934156
2017-09-21 06:00:00,281.72236819348507,4.253140437514179,286.6221442252739,0.6348401231759121,-4.899776031788861,3.6183003143382666,3.090201819444445,6.086724124595585
2017-09-21 12:00:00,281.71832963680527,4.252370052935276,286.6212312568728,0.6343633236178907,-4.902901620067553,3.618006729317385,3.089675772222222,6.089062558935905
2017-09-21 18:00:00,281.7182583704722,4.251539755715329,286.6203489410597,0.6338878486065171,-4.902090570587518,3.6176519071088116,3.0894224277777766,6.088202131113176
2017-09-22 00:00:00,281.7181871042926,4.2507094584888385,286.61949762890663,0.6334135769746171,-4.9013105246140185,3.6172958815142215,3.089164086111108,6.087365900971825
2017-09-22 06:00:00,281.7180920829587,4.249602395509982,286.61867764659627,0.6329403122471008,-4.900585563637549,3.6166620832628817,3.088623124999998,6.086409374394292
2017-09-22 12:00:00,281.71802081713736,4.248772098268204,286.6178892775828,0.6324677960370564,-4.899868460445418,3.6163043022311476,3.0883553222222204,6.085622669000364
2017-09-22 18:00:00,281.71794955146936,4.247941801019873,286.6171327569553,0.6319957255328568,-4.89918320548594,3.615946075487016,3.0880831722222233,6.084861287458636
2017-09-23 00:00:00,281.7178545308174,4.246834738011913,286.6164082465983,0.6315237733551242,-4.898553715780906,3.6153109646567883,3.0875292027777768,6.0839806769795945
2017-09-23 06:00:00,281.7177832655074,4.2460044407483055,286.61571582955395,0.6310516050434098,-4.897932564046528,3.6149528357048957,3.087249291666666,6.083270852603389
2017-09-23 12:00:00,281.71771200035073,4.245174143478151,286.61505551624504,0.6305788978781,-4.897343515894306,3.614595245600051,3.0869659805555543,6.082587141490116
2017-09-23 18:00:00,281.71761698038034,4.244067080441104,286.6144272318364,0.6301053648290256,-4.896810251456031,3.6139617156120782,3.0864017861111073,6.0817847786705
2017-09-24 00:00:00,281.71754571558137,4.243236783155685,286.6138308332971,0.6296307664424465,-4.896285117715706,3.6136060167132382,3.086112519444441,6.081153540735706
2017-09-24 06:00:00,281.71747445093564,4.242406485863728,286.6132661121227,0.629154932894669,-4.895791661187047,3.613251552969059,3.08582059722222,6.080548487729454
2017-09-24 12:00:00,281.7174031864431,4.241576188565231,286.6127328180566,0.6286777666617988,-4.895329631613492,3.6128984219034326,3.0855261472222217,6.079969476628465
2017-09-24 18:00:00,281.71730816735806,4.240469125490392,286.61223065976975,0.6281992480331118,-4.894922492411695,3.6122698774572806,3.0849514472222204,6.0792714187952255
2017-09-25 00:00:00,281.7172369032229,4.239638828176649,286.61175934180403,0.6277194501445637,-4.894522438581134,3.6119193780320855,3.08465201666667,6.078743768075993
2017-09-25 06:00:00,281.7171656392409,4.238808530856355,286.61131857268975,0.6272385099892036,-4.894152933448879,3.6115700208671515,3.0843499777777765,6.078241341797924
2017-09-25 12:00:00,281.71709437541193,4.2379782335295415,286.6109080907081,0.6267566476300009,-4.893813715296176,3.6112215858995405,3.084045144444449,6.077763799252712
2017-09-25 18:00:00,281.7169993572114,4.236871170416956,286.61052766748776,0.62627413217084,-4.893528310276338,3.610597038246116,3.0834595000000036,6.0771659507040034
2017-09-26 00:00:00,281.7208711324695,4.235704237100002,286.61017713454635,0.6257912756841213,-4.889306002076864,3.6099129614158807,3.0831483111111133,6.073369809986068
